date X Y Z
1995-01-01 27466.19705771947 1720.005577468351 44907.0
1995-01-02 27452.77144885709 1726.3802526723653 44907.0
1995-01-03 27444.039911267835 1721.8238437012506 44909.0
1995-01-04 27441.943625117754 1723.2951215212993 44909.0
1995-01-05 27444.887581496943 1724.2814848495213 44911.0
1995-01-06 27446.93379525616 1723.6084934884075 44910.0
1995-01-07 27449.080182948434 1721.33846470348 44910.0
1995-01-08 27454.120449608636 1720.8527939312623 44911.0
1995-01-09 27453.072340921444 1721.5888138966156 44911.0
1995-01-10 27454.968208185684 1723.311256712886 44909.0
1995-01-11 27438.94952303471 1723.1070983410343 44913.0
1995-01-12 27457.06449889446 1721.8391630897515 44909.0
1995-01-13 27457.01440100696 1722.6378559918942 44909.0
1995-01-14 27461.056656867473 1722.0895122828874 44910.0
1995-01-15 27463.0026270404 1723.0135539721912 44907.0
1995-01-16 27443.889549292806 1724.218781424493 44910.0
1995-01-17 27419.434499158466 1730.6899625174092 44913.0
1995-01-18 27415.994740398048 1721.6655872923368 44913.0
1995-01-19 27439.99767042994 1722.371576286455 44912.0
1995-01-20 27455.865935742422 1724.971222524831 44911.0
1995-01-21 27458.0124386792 1722.7004723219436 44909.0
1995-01-22 27459.01047635144 1722.763088651993 44910.0
1995-01-23 27461.006551695922 1722.888321312092 44908.0
1995-01-24 27460.05861737422 1722.0269249846035 44908.0
1995-01-25 27462.15484063397 1720.5544190882608 44907.0
1995-01-26 27468.04293332025 1722.527623370875 44908.0
1995-01-27 27466.04685433374 1722.402448774307 44908.0
1995-01-28 27470.189237524373 1720.2555782790296 44908.0
1995-01-29 27443.041873595594 1721.7612273712011 44911.0
1995-01-30 27431.61194341093 1728.2540860980826 44913.0
1995-01-31 27440.895452680405 1724.0306711494086 44911.0
1995-02-01 27443.789191866515 1725.815399279627 44912.0
1995-02-02 27442.791163312006 1725.7526377915449 44913.0
1995-02-03 27433.808906321432 1725.1877843988066 44914.0
1995-02-04 27439.797077648484 1725.5643533272987 44914.0
1995-02-05 27449.080182948434 1721.33846470348 44914.0
1995-02-06 27459.060577880966 1721.9643376863194 44914.0
1995-02-07 27449.130243041523 1720.540002598935 44915.0
1995-02-08 27419.635688469472 1727.4995547354551 44918.0
1995-02-09 27453.072340921444 1721.5888138966156 44913.0
1995-02-10 27459.85806455896 1725.2220362249438 44913.0
1995-02-11 27446.93379525616 1723.6084934884075 44913.0
1995-02-12 27442.740951592183 1726.5509154975296 44915.0
1995-02-13 27433.808906321432 1725.1877843988066 44914.0
1995-02-14 27433.758711036327 1725.9858008217657 44917.0
1995-02-15 27441.742924863756 1726.488124978 44918.0
1995-02-16 27446.88364590521 1724.4068916995777 44917.0
1995-02-17 27452.921999422244 1723.9845398489372 44915.0
1995-02-18 27456.066459401205 1721.7765757914676 44911.0
1995-02-19 27456.01636333472 1722.5752396618445 44913.0
1995-02-20 27456.96427988645 1723.4365474364101 44913.0
1995-02-21 27460.00851402368 1722.8257049820427 44911.0
1995-02-22 27464.100862742853 1721.4783765959166 44910.0
1995-02-23 27454.767505966105 1726.5057756485292 44913.0
1995-02-24 27464.050775347234 1722.2772741777392 44911.0
1995-02-25 27470.039012306752 1722.652797967443 44909.0
1995-02-26 27441.7931347575 1725.6898763034628 44915.0
1995-02-27 27431.61194341093 1728.2540860980826 44914.0
1995-02-28 27427.77055066576 1725.6090577045898 44915.0
1995-03-01 27433.758711036327 1725.9858008217657 44917.0
1995-03-02 27432.810877766926 1725.1250229107245 44918.0
1995-03-03 27442.791163312006 1725.7526377915449 44915.0
1995-03-04 27434.35432516838 1732.4329023413775 44918.0
1995-03-05 27426.621837185325 1727.939698030321 44917.0
1995-03-06 27444.887581496943 1724.2814848495213 44917.0
1995-03-07 27455.91610150529 1724.1725630292021 44915.0
1995-03-08 27462.95249498875 1723.8124196069825 44913.0
1995-03-09 27460.755677293157 1726.8823445770215 44913.0
1995-03-10 27446.93379525616 1723.6084934884075 44914.0
1995-03-11 27447.781306084547 1726.066445231955 44914.0
1995-03-12 27431.61194341093 1728.2540860980826 44916.0
1995-03-13 27420.38215591696 1731.550583572678 44918.0
1995-03-14 27438.69861704541 1727.0979135388832 44916.0
1995-03-15 27442.690716651425 1727.349191742577 44918.0
1995-03-16 27443.68874155293 1727.4120112935004 44917.0
1995-03-17 27459.757648738647 1726.8195830889395 44915.0
1995-03-18 27461.904305671374 1724.5486093897318 44914.0
1995-03-19 27464.948566689516 1723.9377103305067 44915.0
1995-03-20 27454.968208185684 1723.311256712886 44914.0
1995-03-21 27462.902339699056 1724.6112837831536 44915.0
1995-03-22 27466.94463839028 1724.0630010540308 44913.0
1995-03-23 27466.94463839028 1724.0630010540308 44915.0
1995-03-24 27470.039012306752 1722.652797967443 44913.0
1995-03-25 27466.994777729364 1723.264019292389 44912.0
1995-03-26 27416.641624734108 1727.3109218947982 44918.0
1995-03-27 27420.78436356676 1725.1695240678846 44920.0
1995-03-28 27430.613922165812 1728.19120848453 44922.0
1995-03-29 27437.901356068 1723.8425608743241 44920.0
1995-03-30 27448.92986331152 1723.7338422752507 44918.0
1995-03-31 27458.96035158722 1723.5618381599343 44916.0
1995-04-01 27451.572368313362 1729.5116383691281 44914.0
1995-04-02 27426.822706439874 1724.7484539822324 44922.0
1995-04-03 27452.77144885709 1726.3802526723653 44916.0
1995-04-04 27454.767505966105 1726.5057756485292 44918.0
1995-04-05 27456.01636333472 1722.5752396618445 44916.0
1995-04-06 27465.846257783767 1725.5982567751128 44918.0
1995-04-07 27390.39146788 1730.4566554197768 44925.0
1995-04-08 27393.486137180666 1729.0521253249563 44926.0
1995-04-09 27416.5913676967 1728.10843894088 44925.0
1995-04-10 27419.635688469472 1727.4995547354551 44925.0
1995-04-11 27430.81482065791 1724.9994999345606 44923.0
1995-04-12 27433.70849253789 1726.783815784266 44922.0
1995-04-13 27440.594134617026 1728.819984620053 44922.0
1995-04-14 27447.680841158945 1727.6632894971945 44921.0
1995-04-15 27456.71332579018 1727.42998277094 44918.0
1995-04-16 27460.05861737422 1722.0269249846035 44918.0
1995-04-17 27462.95249498875 1723.8124196069825 44917.0
1995-04-18 27461.753705847663 1726.9451060651033 44915.0
1995-04-19 27455.765534520615 1726.5685371366112 44917.0
1995-04-20 27457.661090173984 1728.291485006429 44916.0
1995-04-21 27458.759620184137 1726.7568216008574 44916.0
1995-04-22 27457.76159162963 1726.6940601127753 44917.0
1995-04-23 27436.60204963654 1728.5684741658438 44920.0
1995-04-24 27438.69861704541 1727.0979135388832 44921.0
1995-04-25 27440.594134617026 1728.819984620053 44924.0
1995-04-26 27458.759620184137 1726.7568216008574 44920.0
1995-04-27 27445.73503177747 1726.7392870561173 44922.0
1995-04-28 27443.789191866515 1725.815399279627 44922.0
1995-04-29 27449.777363193563 1726.191968208119 44923.0
1995-04-30 27455.665040370975 1728.165845904582 44922.0
1995-05-01 27464.74779151119 1727.1333905293495 44919.0
1995-05-02 27445.382861136266 1732.3277997098621 44925.0
1995-05-03 27423.32580631833 1732.5373648250911 44925.0
1995-05-04 27430.71441783338 1726.5953571314953 44926.0
1995-05-05 27422.428540925135 1730.878943731923 44928.0
1995-05-06 27436.60204963654 1728.5684741658438 44927.0
1995-05-07 27431.812849212416 1725.0622614226427 44927.0
1995-05-08 27431.712442734883 1726.6581766824188 44926.0
1995-05-09 27442.791163312006 1725.7526377915449 44922.0
1995-05-10 27451.77342030258 1726.3174911842832 44925.0
1995-05-11 27453.668990567967 1728.0402068027352 44923.0
1995-05-12 27453.920033449926 1724.047214242359 44922.0
1995-05-13 27474.72807705627 1727.76100541017 44919.0
1995-05-14 27463.0026270404 1723.0135539721912 44917.0
1995-05-15 27465.745820065695 1727.1961520174316 44919.0
1995-05-16 27433.557697762983 1729.1778519022573 44925.0
1995-05-17 27417.63964597923 1727.3737995083504 44925.0
1995-05-18 27439.696641946914 1727.1607330898066 44924.0
1995-05-19 27436.802991984958 1725.3760688630528 44925.0
1995-05-20 27441.742924863756 1726.488124978 44927.0
1995-05-21 27448.72911196275 1726.9276586147053 44923.0
1995-05-22 27458.91020358833 1724.360586209467 44925.0
1995-05-23 27464.74779151119 1727.1333905293495 44920.0
1995-05-24 27426.621837185325 1727.939698030321 44927.0
1995-05-25 27443.789191866515 1725.815399279627 44924.0
1995-05-26 27447.781306084547 1726.066445231955 44924.0
1995-05-27 27451.672940764962 1727.9145677008883 44924.0
1995-05-28 27452.77144885709 1726.3802526723653 44925.0
1995-05-29 27466.096945369696 1721.6034931288475 44922.0
1995-05-30 27443.487562265243 1730.6052177758506 44925.0
1995-05-31 27433.40669406959 1731.571874851807 44927.0
1995-06-01 27430.41265230292 1731.3828936372931 44931.0
1995-06-02 27444.686766454433 1727.4748308444239 44927.0
1995-06-03 27446.733058505895 1726.8020775756468 44926.0
1995-06-04 27450.976064784154 1723.0606752658377 44926.0
1995-06-05 27456.91413553297 1724.2352374226239 44925.0
1995-06-06 27457.76159162963 1726.6940601127753 44923.0
1995-06-07 27452.871839130017 1724.7831122497466 44921.0
1995-06-08 27467.74187717471 1727.3216749935957 44920.0
1995-06-09 27468.990853073847 1723.3892519524882 44919.0
1995-06-10 27462.902339699056 1724.6112837831536 44922.0
1995-06-11 27454.767505966105 1726.5057756485292 44922.0
1995-06-12 27454.767505966105 1726.5057756485292 44922.0
1995-06-13 27460.906271643693 1724.4859349963103 44922.0
1995-06-14 27465.745820065695 1727.1961520174316 44924.0
1995-06-15 27463.699512889176 1727.869516407645 44924.0
1995-06-16 27454.86790353829 1724.908519099803 44923.0
1995-06-17 27458.860032354827 1725.1593327999155 44925.0
1995-06-18 27439.099788015898 1720.7125917206404 44924.0
1995-06-19 27446.53195016661 1729.9956382844869 44924.0
1995-06-20 27445.985885532238 1722.7474484570273 44927.0
1995-06-21 27449.57632582312 1729.3858831420237 44925.0
1995-06-22 27453.7694774116 1726.4430141604473 44928.0
1995-06-23 27455.71529906175 1727.3671922514106 44924.0
1995-06-24 27458.759620184137 1726.7568216008574 44925.0
1995-06-25 27461.653189779998 1728.542763210123 44928.0
1995-06-26 27444.586219597513 1729.0714950742622 44927.0
1995-06-27 27448.578304577997 1729.3230055284714 44925.0
1995-06-28 27450.725165419608 1727.053239653764 44927.0
1995-06-29 27457.91216956065 1724.2979118160454 44924.0
1995-06-30 27455.514124907582 1730.561798087569 44923.0
1995-07-01 27441.7931347575 1725.6898763034628 44930.0
1995-07-02 27457.76159162963 1726.6940601127753 44926.0
1995-07-03 27463.0026270404 1723.0135539721912 44923.0
1995-07-04 27465.896441782097 1724.7993069634185 44922.0
1995-07-05 27463.8501933755 1725.4728499250564 44922.0
1995-07-06 27468.73990572922 1727.3844364816775 44922.0
1995-07-07 27471.037051800005 1722.7153852657268 44920.0
1995-07-08 27462.852161171366 1725.4101465000283 44924.0
1995-07-09 27463.699512889176 1727.869516407645 44923.0
1995-07-10 27465.896441782097 1724.7993069634185 44924.0
1995-07-11 27468.04293332025 1722.527623370875 44924.0
1995-07-12 27481.714276937826 1728.200335826744 44921.0
1995-07-13 27470.039012306752 1722.652797967443 44918.0
1995-07-14 27467.84232219204 1725.7236636251691 44923.0
1995-07-15 27468.990853073847 1723.3892519524882 44920.0
1995-07-16 27465.695566346032 1727.9950974467038 44925.0
1995-07-17 27444.535911335282 1729.8698249949132 44927.0
1995-07-18 27446.88364590521 1724.4068916995777 44923.0
1995-07-19 27451.672940764962 1727.9145677008883 44924.0
1995-07-20 27447.034024284556 1722.011692691399 44926.0
1995-07-21 27449.57632582312 1729.3858831420237 44926.0
1995-07-22 27457.76159162963 1726.6940601127753 44926.0
1995-07-23 27456.71332579018 1727.42998277094 44925.0
1995-07-24 27441.59215586215 1728.8828622336052 44927.0
1995-07-25 27437.801020539468 1725.4388303511348 44926.0
1995-07-26 27449.72713869118 1726.9904491342347 44927.0
1995-07-27 27454.566432048727 1729.7002712097851 44927.0
1995-07-28 27461.653189779998 1728.542763210123 44925.0
1995-07-29 27452.570389558485 1729.5745159826804 44928.0
1995-07-30 27461.85412896723 1725.3474430750002 44926.0
1995-07-31 27466.743848620205 1727.2589135055136 44925.0
1995-08-01 27461.904305671374 1724.5486093897318 44924.0
1995-08-02 27467.49035789555 1731.3166778250118 44926.0
1995-08-03 27456.863967946556 1725.0339259498594 44926.0
1995-08-04 27459.657139976993 1728.417124108276 44926.0
1995-08-05 27461.70345943232 1727.7439353685863 44926.0
1995-08-06 27465.695566346032 1727.9950974467038 44926.0
1995-08-07 27467.84232219204 1725.7236636251691 44925.0
1995-08-08 27461.85412896723 1725.3474430750002 44929.0
1995-08-09 27452.36895859183 1732.768755877061 44929.0
1995-08-10 27445.584240842632 1729.1343726878144 44933.0
1995-08-11 27450.524027829266 1730.2472648636344 44931.0
1995-08-12 27451.723192148038 1727.1160301732932 44932.0
1995-08-13 27448.376902902935 1732.516780924376 44931.0
1995-08-14 27442.740951592183 1726.5509154975296 44930.0
1995-08-15 27444.586219597513 1729.0714950742622 44930.0
1995-08-16 27442.33842188348 1732.93708449492 44930.0
1995-08-17 27444.485579850603 1730.6681534518189 44931.0
1995-08-18 27452.36895859183 1732.768755877061 44933.0
1995-08-19 27459.556538274337 1730.0146592775463 44930.0
1995-08-20 27460.755677293157 1726.8823445770215 44926.0
1995-08-21 27457.91216956065 1724.2979118160454 44926.0
1995-08-22 27458.759620184137 1726.7568216008574 44927.0
1995-08-23 27442.48954467988 1730.5422820998824 44930.0
1995-08-24 27455.3630003585 1732.957737091575 44931.0
1995-08-25 27446.582262087755 1729.1972503013667 44931.0
1995-08-26 27451.572368313362 1729.5116383691281 44933.0
1995-08-27 27460.856096763095 1725.284739649972 44932.0
1995-08-28 27462.550602009702 1730.2032921182033 44931.0
1995-08-29 27450.574347068243 1729.448760755576 44932.0
1995-08-30 27454.566432048727 1729.7002712097851 44932.0
1995-08-31 27461.653189779998 1728.542763210123 44928.0
1995-09-01 27465.896441782097 1724.7993069634185 44926.0
1995-09-02 27463.74976295668 1727.0706290412675 44930.0
