date,X,Y,Z
1922-05-14,29431.46162721364,4209.682587304054,309.0
1922-05-15,29439.503502801905,4209.958967557086,308.0
1922-05-16,29430.349239129446,4210.397090877881,305.0
1922-05-17,29418.592601578657,4207.841886566274,309.0
1922-05-18,29427.00153920778,4205.550666852432,309.0
1922-05-19,29431.706486811458,4207.970327150663,308.0
1922-05-20,29432.562710924954,4201.977304492485,310.0
1922-05-21,29432.073589428535,4205.401910217783,306.0
1922-05-22,29436.900954379416,4206.965438657199,310.0
1922-05-23,29427.991480724944,4205.692144032909,308.0
1922-05-24,29430.216007666648,4204.26292494676,310.0
1922-05-25,29440.360131684192,4203.964357215684,312.0
1922-05-26,29424.643014255234,4200.846638909897,314.0
1922-05-27,29440.860720448072,4207.531347379107,312.0
1922-05-28,29440.983100117875,4206.674945675451,313.0
1922-05-29,29437.89089589658,4207.106915837676,316.0
1922-05-30,29437.02331758928,4206.10915213871,316.0
1922-05-31,29450.76013561971,4208.9461191838745,315.0
1922-06-01,29467.95653893148,4208.779682953895,312.0
1922-06-02,29428.358384547188,4203.124051304143,313.0
1922-06-03,29424.03171465629,4205.126235311001,313.0
1922-06-04,29433.44147731133,4209.965772032944,312.0
1922-06-05,29424.899317445153,4206.123649896146,315.0
1922-06-06,29432.696420096137,4208.111861923363,313.0
1922-06-07,29428.491852067105,4209.257810210721,318.0
1922-06-08,29435.7886288599,4207.680215639278,317.0
1922-06-09,29428.491852067105,4209.257810210721,319.0
1922-06-10,29438.75844106392,4208.104733569223,317.0
1922-06-11,29443.585686227612,4209.668744423066,319.0
1922-06-12,29435.16575639813,4204.970022885632,319.0
1922-06-13,29428.98142224211,4205.833621213385,319.0
1922-06-14,29435.7886288599,4207.680215639278,319.0
1922-06-15,29434.053480692834,4205.6848069861535,317.0
1922-06-16,29440.11550512962,4205.6771208245045,319.0
1922-06-17,29426.011597690616,4205.409189671955,321.0
1922-06-18,29439.625953088893,4209.102605332265,318.0
1922-06-19,29437.401177506712,4210.532141490722,320.0
1922-06-20,29435.16575639813,4204.970022885632,321.0
1922-06-21,29439.87077893091,4207.38987019863,321.0
1922-06-22,29444.197646300905,4205.386303964044,320.0
1922-06-23,29438.624726204784,4201.968970576097,322.0
1922-06-24,29444.820486516728,4208.097256101014,322.0
1922-06-25,29440.983100117875,4206.674945675451,322.0
1922-06-26,29449.770194102544,4208.804642003398,324.0
1922-06-27,29436.900954379416,4206.965438657199,323.0
1922-06-28,29439.87077893091,4207.38987019863,323.0
1922-06-29,29418.33661071108,4202.565889893466,326.0
1922-06-30,29423.16407873919,4204.128874760113,319.0
1922-07-01,29433.185856905537,4204.687183710083,325.0
1922-07-02,29425.632976338948,4200.9879721077195,326.0
1922-07-03,29429.470593991315,4202.409375275155,327.0
1922-07-04,29437.02331758928,4206.10915213871,323.0
1922-07-05,29433.674895232223,4201.262448571426,323.0
1922-07-06,29427.36843068758,4202.982660512899,324.0
1922-07-07,29431.572748841238,4201.835971294661,321.0
1922-07-08,29438.25792314326,4204.537959216581,326.0
1922-07-09,29442.962991382174,4206.957842443822,326.0
1922-07-10,29448.035103099995,4206.8084775267,325.0
1922-07-11,29439.12555538332,4205.53570123673,328.0
1922-07-12,29454.09718489698,4206.800211876482,327.0
1922-07-13,29449.758855579974,4201.810008578313,329.0
1922-07-14,29432.195907159243,4204.545764122308,329.0
1922-07-15,29432.68492903771,4201.121144170493,329.0
1922-07-16,29434.175806651834,4204.828603297858,328.0
1922-07-17,29429.715030454176,4200.69723096769,328.0
1922-07-18,29440.11550512962,4205.6771208245045,328.0
1922-07-19,29433.552673008668,4202.118637690309,332.0
1922-07-20,29438.38021574003,4203.681633226496,329.0
1922-07-21,29437.39025776795,4203.540271231903,330.0
1922-07-22,29440.360131684192,4203.964357215684,330.0
1922-07-23,29449.269753432913,4205.236615167025,328.0
1922-07-24,29430.949341721698,4199.1263192491815,332.0
1922-07-25,29445.554489566366,4202.958101382635,328.0
1922-07-26,29426.243674034977,4196.708142856315,330.0
1922-07-27,29416.4789382319,4201.4273618092175,325.0
1922-07-28,29420.560972242594,4201.137117323814,329.0
1922-07-29,29427.490678047154,4202.126651285968,326.0
1922-07-30,29437.39025776795,4203.540271231903,325.0
1922-07-31,29422.540888186755,4201.419841313001,330.0
1922-08-01,29430.46055196339,4202.550737269748,325.0
1922-08-02,29438.01326322143,4206.250600522895,326.0
1922-08-03,29433.552673008668,4202.118637690309,328.0
1922-08-04,29441.472369678388,4203.249303272897,329.0
1922-08-05,29438.135605637024,4205.394281648955,331.0
1922-08-06,29434.175806651834,4204.828603297858,328.0
1922-08-07,29435.654827621245,4201.545057373294,328.0
1922-08-08,29447.91271954292,4207.665084364749,329.0
1922-08-09,29438.25792314326,4204.537959216581,328.0
1922-08-10,29426.38955541076,4209.830606237332,329.0
1922-08-11,29411.39393459511,4194.590304673606,331.0
1922-08-12,29431.083643796384,4205.260461833597,329.0
1922-08-13,29426.378476827973,4202.841269721655,328.0
1922-08-14,29417.224404946297,4203.280184455,334.0
1922-08-15,29422.039571999354,4197.855097988014,330.0
1922-08-16,29428.236108174053,4203.980085771211,330.0
1922-08-17,29438.991305078358,4199.399949935789,331.0
1922-08-18,29446.800369551056,4208.380210461967,328.0
1922-08-19,29425.87733011442,4199.276051066206,335.0
1922-08-20,29422.907419201005,4198.85222425443,333.0
