date X Y Z
1965-01-01 22507.59050540836 329.3472951937441 40656.0
1965-01-02 22502.571846139268 330.5832865412536 40658.0
1965-01-03 22502.562220340882 331.2378596827677 40657.0
1965-01-04 22503.562112019194 331.25257809466206 40658.0
1965-01-05 22504.57163035132 330.6126651936901 40656.0
1965-01-06 22506.561787054117 331.29673333034515 40656.0
1965-01-07 22508.580808094284 330.01667456319126 40656.0
1965-01-08 22491.49553134495 335.65572167045815 40659.0
1965-01-09 22499.523856862932 333.8116451770624 40658.0
1965-01-10 22497.52407694498 333.7819756681141 40658.0
1965-01-11 22498.533667140906 333.14235474802234 40659.0
1965-01-12 22496.53388636075 333.1127434103264 40658.0
1965-01-13 22495.495085987317 335.71540971556715 40659.0
1965-01-14 22498.543348340514 332.4878987915648 40661.0
1965-01-15 22501.543020801517 332.5322285411926 40657.0
1965-01-16 22497.52407694498 333.7819756681141 40659.0
1965-01-17 22493.51479999453 334.37694661427 40661.0
1965-01-18 22499.562545305955 331.1937044470846 40661.0
1965-01-19 22505.57152245735 330.6273545199083 40660.0
1965-01-20 22505.532899871454 333.24599442995805 40659.0
1965-01-21 22500.474955740803 337.0990449124947 40661.0
1965-01-22 22491.592218065554 329.11319671648516 40663.0
1965-01-23 22495.56297859272 331.13483079950714 40662.0
1965-01-24 22499.552901752508 331.8481900513276 40660.0
1965-01-25 22504.581237962688 329.95803360107266 40658.0
1965-01-26 22506.571414563376 330.6420438461265 40659.0
1965-01-27 22505.57152245735 330.6273545199083 40659.0
1965-01-28 22505.542584082854 332.59133487402966 40658.0
1965-01-29 22501.543020801517 332.5322285411926 40661.0
1965-01-30 22500.55279300225 331.86293754888567 40661.0
1965-01-31 22503.552466751484 331.9071800415598 40662.0
1965-02-01 22505.581130495586 329.9726938416023 40661.0
1965-02-02 22507.571306669404 330.65673317234473 40660.0
1965-02-03 22507.53268065161 333.275605767654 40659.0
1965-02-04 22502.54291162185 332.5470051244019 40661.0
1965-02-05   
1965-02-06 22502.54291162185 332.5470051244019 40660.0
1965-02-07 22463.400181710866 341.77225796163475 40669.0
1965-02-08 22498.445679664794 339.03244560456636 40666.0
1965-02-09 22494.514689521555 334.39181045435777 40665.0
1965-02-10 22493.495308666133 335.6855656930126 40665.0
1965-02-11 22499.523856862932 333.8116451770624 40664.0
1965-02-12 22496.524186986007 333.76714091364 40666.0
1965-02-13 22504.523306657808 333.8858189494331 40663.0
1965-02-14 22504.5620036975 331.2672965065564 40663.0
1965-02-15 22497.4948633085 335.7452537381216 40664.0
1965-02-16 22498.543348340514 332.4878987915648 40664.0
1965-02-17   
1965-02-18 22501.562328662574 331.2231412708733 40661.0
1965-02-19 22501.552684251994 331.87768504644373 40661.0
1965-02-20 22505.552249250974 331.9366750366759 40661.0
1965-02-21 22500.533447921065 333.1719660857182 40660.0
1965-02-22 22502.523526739857 333.85614944048484 40660.0
1965-02-23 22496.485199130617 336.38472809715466 40661.0
1965-02-24 22495.475516786944 337.02414400041357 40661.0
1965-02-25 22499.48486380893 336.4295813877139 40662.0
1965-02-26 22498.48497558283 336.41463029086077 40661.0
1965-02-27 22498.504509318038 335.1057209238303 40661.0
1965-02-28 22501.504176600734 335.1503997008967 40659.0
1965-03-01 22498.504509318038 335.1057209238303 40661.0
1965-03-02 22499.51413715669 334.4661296547966 40661.0
1965-03-03 22497.504620223808 335.0908279981415 40661.0
1965-03-04 22481.457454601576 338.1223401954921 40663.0
1965-03-05 22498.52396690396 333.7968104225883 40661.0
1965-03-06 22501.504176600734 335.1503997008967 40659.0
1965-03-07 22499.533557530987 333.1571604168703 40659.0
1965-03-08 22503.5331190913 333.21638309226216 40659.0
1965-03-09 22508.57119877543 330.67142249856295 40655.0
1965-03-10 22507.542365723522 332.62088804044816 40658.0
1965-03-11 22504.523306657808 333.8858189494331 40660.0
1965-03-12 22504.513584791825 334.54044885523535 40657.0
1965-03-13 22501.58156036399 329.9140528794837 40656.0
1965-03-14 22501.494417950864 335.8049417832306 40658.0
1965-03-15 22505.51347431885 334.55531269532315 40660.0
1965-03-16 22501.504176600734 335.1503997008967 40655.0
1965-03-17 22504.47450690389 337.15896564215967 40655.0
1965-03-18 22503.542802442185 332.56178170761115 40655.0
1965-03-19 22510.561353767353 331.35560697792266 40655.0
1965-03-20 22511.561245445664 331.370325389817 40653.0
1965-03-21 22506.53279026153 333.26080009880604 40655.0
1965-03-22 22507.522976534736 333.9303232128555 40654.0
1965-03-23 22496.475404577715 337.0391241828298 40658.0
1965-03-24 22499.51413715669 334.4661296547966 40661.0
1965-03-25 22496.494974647907 335.7303317268444 40661.0
1965-03-26 22498.51424762966 334.4512658147088 40660.0
1965-03-27 22499.48486380893 336.4295813877139 40661.0
1965-03-28 22501.494417950864 335.8049417832306 40660.0
1965-03-29 22500.494529290274 335.7900197719534 40660.0
1965-03-30 22505.51347431885 334.55531269532315 40658.0
1965-03-31 22504.523306657808 333.8858189494331 40657.0
1965-04-01 22506.542474903188 332.6061114572389 40656.0
1965-04-02 22506.52308657576 333.9154884583814 40655.0
1965-04-03 22510.542038184525 332.6652177900759 40654.0
1965-04-04 22511.561245445664 331.370325389817 40655.0
1965-04-05 22506.464464535136 337.84361266298333 40657.0
1965-04-06 22511.570875093512 330.71549047721766 40654.0
1965-04-07 22501.494417950864 335.8049417832306 40658.0
1965-04-08 22506.571414563376 330.6420438461265 40657.0
1965-04-09 22505.51347431885 334.55531269532315 40659.0
1965-04-10 22504.513584791825 334.54044885523535 40657.0
1965-04-11 22504.484304939455 336.5043368719792 40655.0
