date X Y Z
1965-01-01 15705.25539545487 2512.7630138028735 57308.0
1965-01-02 15700.24511149979 2512.429787840245 57311.0
1965-01-03 15697.355864290856 2511.4991279738624 57312.0
1965-01-04 15700.24511149979 2512.429787840245 57311.0
1965-01-05 15700.31818847736 2511.9730851597415 57308.0
1965-01-06 15701.451753162592 2511.2176017038782 57310.0
1965-01-07 15702.293071268365 2512.2890566169945 57308.0
1965-01-08 15688.798617415536 2514.3426461364397 57310.0
1965-01-09 15693.625153449808 2509.4976674640466 57311.0
1965-01-10 15698.416360188556 2511.200466343601 57313.0
1965-01-11 15697.79396449367 2508.759384298561 57308.0
1965-01-12 15700.902326033705 2508.3193872290994 57310.0
1965-01-13 15694.645828642793 2503.106332832348 57306.0
1965-01-14 15700.610363537298 2510.146253186293 57308.0
1965-01-15 15701.962766166524 2508.0203926444015 57308.0
1965-01-16 15700.902326033705 2508.3193872290994 57306.0
1965-01-17 15695.161779665541 2512.552827330405 57307.0
1965-01-18 15700.829355337652 2508.776106903021 57304.0
1965-01-19 15701.59782330859 2510.3041240198268 57305.0
1965-01-20 15703.35359014207 2511.9902513688694 57304.0
1965-01-21 15699.622903766007 2509.9883823527593 57302.0
1965-01-22 15690.22464164111 2511.762467837693 57309.0
1965-01-23 15693.479130235044 2510.4106813183325 57309.0
1965-01-24 15698.416360188556 2511.200466343601 57308.0
1965-01-25 15703.71877821871 2509.706264609676 57307.0
1965-01-26 15702.877282301131 2508.634899101707 57308.0
1965-01-27 15702.804302426373 2509.0916762246443 57308.0
1965-01-28 15701.305629872862 2512.131070888368 57307.0
1965-01-29 15697.282801101393 2511.9557444840484 57311.0
1965-01-30   
1965-01-31   
1965-02-01 15701.378698160663 2511.674337358762 57312.0
1965-02-02 15705.328482123474 2512.306165378977 57311.0
1965-02-03 15704.487160414381 2511.2345625966273 57310.0
1965-02-04 15696.295364301928 2511.797730031983 57311.0
1965-02-05 15700.464302577524 2511.059673422531 57309.0
1965-02-06 15701.1594534399 2513.0445315702027 57306.0
1965-02-07 15655.446194859984 2520.2090071746193 57320.0
1965-02-08 15692.272563616558 2511.622142991866 57310.0
1965-02-09 15695.380981499853 2511.1831565166094 57313.0
1965-02-10 15693.18692445577 2512.23668353332 57314.0
1965-02-11 15696.66052445213 2509.514769852158 57311.0
1965-02-12 15695.454022216449 2510.7265953284395 57313.0
1965-02-13 15701.451753162592 2511.2176017038782 57312.0
1965-02-14 15698.708445363085 2509.3738556631515 57313.0
1965-02-15 15694.942458305737 2513.9224790100156 57309.0
1965-02-16 15694.758587910484 2508.7424872254455 57311.0
1965-02-17 15699.549884521393 2510.4450648090906 57307.0
1965-02-18 15699.403806179258 2511.3584233486545 57308.0
1965-02-19 15695.67306468084 2509.3568990186245 57315.0
1965-02-20 15702.731309264538 2509.5484512244902 57311.0
1965-02-21 15692.856619722805 2507.9703173726325 57314.0
1965-02-22 15698.708445363085 2509.3738556631515 57311.0
1965-02-23 15693.808773059825 2514.6773539821106 57309.0
1965-02-24 15692.272563616558 2511.622142991866 57312.0
1965-02-25 15693.698145138256 2509.041157351557 57311.0
1965-02-26 15694.685604909548 2509.199028185091 57311.0
1965-02-27 15695.380981499853 2511.1831565166094 57309.0
1965-02-28 15697.428914197853 2511.042509338547 57309.0
1965-03-01 15697.428914197853 2511.042509338547 57310.0
1965-03-02 15698.562429342795 2510.2871652515832 57310.0
1965-03-03 15692.418657313347 2510.7091993307304 57310.0
1965-03-04 15670.986570398549 2505.4101281802814 57318.0
1965-03-05 15694.758587910484 2508.7424872254455 57311.0
1965-03-06 15698.635443994715 2509.8305115192256 57310.0
1965-03-07 15696.037869833148 2507.074029374427 57312.0
1965-03-08 15701.048227569352 2507.4059415143274 57308.0
1965-03-09 15706.131558376457 2507.280692497583 57305.0
1965-03-10 15705.289893822162 2506.209358973708 57305.0
1965-03-11 15703.46064295702 2504.980605733284 57304.0
1965-03-12 15706.827194835983 2509.265922846922 57304.0
1965-03-13 15702.400259145319 2505.279844966028 57306.0
1965-03-14 15700.975283444293 2507.862665432739 57307.0
1965-03-15 15704.229483434548 2506.5085939659334 57298.0
1965-03-16 15694.904514071486 2507.8293989381523 57309.0
1965-03-17 15700.24511149979 2512.429787840245 57308.0
1965-03-18 15700.464302577524 2511.059673422531 57308.0
1965-03-19 15703.791775970734 2509.249460885456 57306.0
1965-03-20 15704.706247172884 2509.864077994862 57307.0
1965-03-21 15697.574974164198 2510.129265694076 57308.0
1965-03-22 15706.315928114176 2512.4641223840304 57303.0
1965-03-23 15689.932278596363 2513.5880913665883 57307.0
1965-03-24 15692.126416807105 2512.53507815207 57311.0
1965-03-25 15693.04074189225 2513.149671887841 57311.0
1965-03-26   
1965-03-27   
1965-03-28   
1965-03-29   
1965-03-30   
1965-03-31   
1965-04-01 15702.512250057185 2510.9187634816126 57311.0
1965-04-02 15704.19485869765 2513.0618456485063 57310.0
1965-04-03   
1965-04-04   
1965-04-05   
1965-04-06 15707.52258193634 2511.2513490210295 57305.0
1965-04-07 15698.416360188556 2511.200466343601 57307.0
1965-04-08 15708.985766133948 2514.765833909997 57304.0
1965-04-09 15702.731309264538 2509.5484512244902 57303.0
1965-04-10 15704.414104917796 2511.6913865479205 57300.0
1965-04-11 15704.816596373246 2515.5040596825606 57301.0
1965-04-12 15702.731309264538 2509.5484512244902 57302.0
1965-04-13 15705.547662393756 2510.935607353962 57301.0
1965-04-14 15709.351357843134 2512.4810279546573 57299.0
1965-04-15 15703.426654332729 2511.5334582665732 57301.0
1965-04-16 15709.424436307367 2512.024060384164 57301.0
1965-04-17 15712.532946447189 2511.583645195123 57301.0
1965-04-18 15640.710089525783 2517.3700354549337 57332.0
1965-04-19 15666.56422664572 2514.0513782308794 57315.0
