date X Y Z
2005-04-01 8269.33477555469 3781.633426153554 56817.0
2005-04-02 8255.42401111832 3780.790181516435 56834.0
2005-04-03 8258.04155555884 3782.279559559728 56832.0
2005-04-04 8201.369373067577 3766.7181214565485 56856.0
2005-04-05 8195.813971405049 3742.8242472926518 56841.0
2005-04-06 8233.21017272718 3766.8509728553995 56853.0
2005-04-07 8246.23827279938 3769.621114677 56838.0
2005-04-08 8267.18597156975 3781.5231205799 56833.0
2005-04-09 8274.819771572598 3786.470354827992 56834.0
2005-04-10 8271.182488156523 3784.8059722544413 56839.0
2005-04-11 8222.081529298774 3788.691637698158 56832.0
2005-04-12 8191.23381625952 3745.629128379703 56833.0
2005-04-13 8195.654312905976 3733.5353732549092 56898.0
2005-04-14 8243.956328302738 3760.1735408139384 56871.0
2005-04-15 8252.397489552972 3765.7637571175123 56840.0
2005-04-16 8267.655248370615 3782.901094938887 56844.0
2005-04-17 8283.665050446767 3788.7695010394536 56834.0
2005-04-18 8251.787260452631 3779.1246351809655 56839.0
2005-04-19 8251.787260452631 3779.1246351809655 56839.0
2005-04-20 8246.215207787147 3752.803584902889 56855.0
2005-04-21 8275.341573199688 3782.9251706679192 56838.0
2005-04-22 8265.024360620086 3771.816183002104 56841.0
