date,X,Y,Z
2013-01-27,9589.0,-3872.0,-22466.0
2013-01-28,9600.0,-3878.0,-22467.0
2013-01-29,9603.0,-3873.0,-22463.0
2013-01-30,9608.0,-3876.0,-22464.0
2013-01-31,9617.0,-3876.0,-22462.0
2013-02-01,9614.0,-3879.0,-22461.0
2013-02-02,9606.0,-3875.0,-22461.0
2013-02-03,9614.0,-3878.0,-22460.0
2013-02-04,9616.0,-3877.0,-22463.0
2013-02-05,9613.0,-3881.0,-22460.0
2013-02-06,9612.0,-3876.0,-22459.0
2013-02-07,9613.0,-3884.0,-22458.0
2013-02-08,9602.0,-3872.0,-22460.0
2013-02-09,9605.0,-3873.0,-22459.0
2013-02-10,9607.0,-3880.0,-22461.0
2013-02-11,9609.0,-3873.0,-22459.0
2013-02-12,9608.0,-3876.0,-22458.0
2013-02-13,9606.0,-3876.0,-22459.0
2013-02-14,9593.0,-3872.0,-22458.0
2013-02-15,9603.0,-3875.0,-22461.0
2013-02-16,9602.0,-3872.0,-22458.0
2013-02-17,9590.0,-3871.0,-22461.0
2013-02-18,9594.0,-3872.0,-22463.0
2013-02-19,9599.0,-3872.0,-22461.0
2013-02-20,9602.0,-3874.0,-22459.0
2013-02-21,9604.0,-3876.0,-22459.0
2013-02-22,9593.0,-3874.0,-22460.0
2013-02-23,9590.0,-3874.0,-22460.0
2013-02-24,9594.0,-3875.0,-22460.0
2013-02-25,9612.0,-3872.0,-22458.0
2013-02-26,9605.0,-3876.0,-22457.0
2013-02-27,9607.0,-3874.0,-22458.0
2013-02-28,9606.0,-3875.0,-22456.0
2013-03-01,9581.0,-3864.0,-22461.0
2013-03-02,9582.0,-3868.0,-22462.0
2013-03-03,9587.0,-3867.0,-22461.0
2013-03-04,9590.0,-3871.0,-22459.0
2013-03-05,9595.0,-3872.0,-22457.0
2013-03-06,9600.0,-3874.0,-22456.0
2013-03-07,9605.0,-3878.0,-22456.0
2013-03-08,9605.0,-3874.0,-22456.0
2013-03-09,9605.0,-3878.0,-22455.0
2013-03-10,9610.0,-3874.0,-22456.0
2013-03-11,9607.0,-3875.0,-22455.0
2013-03-12,9612.0,-3872.0,-22451.0
2013-03-13,9603.0,-3876.0,-22454.0
2013-03-14,9605.0,-3868.0,-22454.0
2013-03-15,9601.0,-3877.0,-22455.0
2013-03-16,9589.0,-3868.0,-22457.0
2013-03-17,9545.0,-3857.0,-22460.0
2013-03-18,9556.0,-3861.0,-22469.0
2013-03-19,9565.0,-3865.0,-22461.0
2013-03-20,9573.0,-3868.0,-22462.0
2013-03-21,9568.0,-3867.0,-22464.0
2013-03-22,9580.0,-3868.0,-22460.0
2013-03-23,9584.0,-3866.0,-22462.0
2013-03-24,9585.0,-3868.0,-22460.0
2013-03-25,9590.0,-3869.0,-22460.0
2013-03-26,9591.0,-3873.0,-22461.0
2013-03-27,9581.0,-3868.0,-22459.0
2013-03-28,9575.0,-3867.0,-22462.0
2013-03-29,9565.0,-3864.0,-22464.0
2013-03-30,9570.0,-3869.0,-22464.0
2013-03-31,9576.0,-3870.0,-22463.0
2013-04-01,9574.0,-3866.0,-22461.0
2013-04-02,9577.0,-3868.0,-22460.0
2013-04-03,9582.0,-3868.0,-22460.0
2013-04-04,9584.0,-3868.0,-22459.0
2013-04-05,9582.0,-3869.0,-22460.0
2013-04-06,9586.0,-3869.0,-22457.0
2013-04-07,9586.0,-3870.0,-22456.0
2013-04-08,9587.0,-3868.0,-22457.0
2013-04-09,9587.0,-3870.0,-22459.0
2013-04-10,9591.0,-3872.0,-22455.0
2013-04-11,9592.0,-3870.0,-22454.0
2013-04-12,9586.0,-3871.0,-22456.0
2013-04-13,9587.0,-3867.0,-22458.0
2013-04-14,9599.0,-3875.0,-22455.0
2013-04-15,9584.0,-3868.0,-22456.0
2013-04-16,9584.0,-3869.0,-22458.0
2013-04-17,9581.0,-3868.0,-22460.0
2013-04-18,9587.0,-3868.0,-22457.0
2013-04-19,9586.0,-3868.0,-22455.0
2013-04-20,9593.0,-3869.0,-22458.0
2013-04-21,9592.0,-3870.0,-22457.0
2013-04-22,9593.0,-3871.0,-22455.0
2013-04-23,9595.0,-3871.0,-22456.0
2013-04-24,9561.0,-3870.0,-22457.0
2013-04-25,9564.0,-3863.0,-22463.0
2013-04-26,9567.0,-3863.0,-22459.0
2013-04-27,9570.0,-3866.0,-22458.0
2013-04-28,9575.0,-3865.0,-22458.0
2013-04-29,9578.0,-3867.0,-22458.0
2013-04-30,9581.0,-3868.0,-22456.0
2013-05-01,9544.0,-3856.0,-22457.0
2013-05-02,9552.0,-3863.0,-22463.0
2013-05-03,9564.0,-3863.0,-22461.0
2013-05-04,9568.0,-3865.0,-22460.0
2013-05-05,9571.0,-3867.0,-22460.0
2013-05-06,9580.0,-3862.0,-22459.0
2013-05-07,9577.0,-3868.0,-22459.0
2013-05-08,9579.0,-3867.0,-22457.0
2013-05-09,9581.0,-3866.0,-22459.0
2013-05-10,9581.0,-3867.0,-22457.0
2013-05-11,9582.0,-3867.0,-22457.0
2013-05-12,9580.0,-3865.0,-22456.0
2013-05-13,9587.0,-3865.0,-22455.0
2013-05-14,9580.0,-3861.0,-22457.0
2013-05-15,9584.0,-3869.0,-22454.0
2013-05-16,9573.0,-3864.0,-22454.0
2013-05-17,9574.0,-3865.0,-22458.0
2013-05-18,9551.0,-3860.0,-22458.0
2013-05-19,9550.0,-3856.0,-22463.0
2013-05-20,9569.0,-3863.0,-22462.0
2013-05-21,9573.0,-3867.0,-22460.0
2013-05-22,9581.0,-3863.0,-22458.0
2013-05-23,9576.0,-3861.0,-22459.0
2013-05-24,9566.0,-3860.0,-22459.0
2013-05-25,9546.0,-3861.0,-22459.0
2013-05-26,9557.0,-3858.0,-22461.0
2013-05-27,9556.0,-3861.0,-22459.0
2013-05-28,9564.0,-3859.0,-22461.0
2013-05-29,9567.0,-3862.0,-22461.0
2013-05-30,9572.0,-3860.0,-22460.0
2013-05-31,9579.0,-3863.0,-22456.0
2013-06-01,9531.0,-3860.0,-22456.0
2013-06-02,9546.0,-3857.0,-22462.0
2013-06-03,9558.0,-3859.0,-22460.0
2013-06-04,9564.0,-3859.0,-22459.0
2013-06-05,9566.0,-3861.0,-22458.0
2013-06-06,9560.0,-3860.0,-22455.0
2013-06-07,9548.0,-3863.0,-22459.0
2013-06-08,9565.0,-3858.0,-22460.0
2013-06-09,9573.0,-3862.0,-22458.0
2013-06-10,9573.0,-3861.0,-22455.0
2013-06-11,9570.0,-3859.0,-22458.0
2013-06-12,9573.0,-3860.0,-22457.0
2013-06-13,9576.0,-3862.0,-22457.0
2013-06-14,9576.0,-3862.0,-22457.0
2013-06-15,9575.0,-3864.0,-22456.0
2013-06-16,9578.0,-3861.0,-22457.0
2013-06-17,9573.0,-3861.0,-22456.0
2013-06-18,9570.0,-3860.0,-22456.0
2013-06-19,9572.0,-3862.0,-22456.0
2013-06-20,9564.0,-3862.0,-22456.0
2013-06-21,9565.0,-3861.0,-22456.0
2013-06-22,9561.0,-3858.0,-22458.0
2013-06-23,9559.0,-3858.0,-22458.0
2013-06-24,9546.0,-3855.0,-22459.0
2013-06-25,9558.0,-3860.0,-22460.0
2013-06-26,9566.0,-3860.0,-22458.0
2013-06-27,9564.0,-3860.0,-22456.0
2013-06-28,9538.0,-3854.0,-22456.0
2013-06-29,9516.0,-3847.0,-22464.0
2013-06-30,9544.0,-3858.0,-22462.0
2013-07-01,9552.0,-3855.0,-22459.0
2013-07-02,9557.0,-3857.0,-22457.0
2013-07-03,9562.0,-3858.0,-22459.0
2013-07-04,9572.0,-3860.0,-22458.0
2013-07-05,9570.0,-3860.0,-22454.0
2013-07-06,9526.0,-3847.0,-22453.0
2013-07-07,9555.0,-3858.0,-22462.0
2013-07-08,9559.0,-3857.0,-22459.0
2013-07-09,9573.0,-3860.0,-22456.0
2013-07-10,9544.0,-3852.0,-22455.0
2013-07-11,9544.0,-3850.0,-22460.0
2013-07-12,9554.0,-3859.0,-22460.0
2013-07-13,9559.0,-3858.0,-22458.0
2013-07-14,9533.0,-3844.0,-22457.0
2013-07-15,9536.0,-3854.0,-22466.0
2013-07-16,9551.0,-3856.0,-22461.0
2013-07-17,9567.0,-3860.0,-22457.0
2013-07-18,9570.0,-3857.0,-22456.0
2013-07-19,9558.0,-3859.0,-22458.0
2013-07-20,9560.0,-3858.0,-22458.0
2013-07-21,9566.0,-3859.0,-22455.0
2013-07-22,9571.0,-3859.0,-22456.0
2013-07-23,9566.0,-3859.0,-22455.0
2013-07-24,9567.0,-3860.0,-22454.0
2013-07-25,9570.0,-3859.0,-22452.0
2013-07-26,9560.0,-3860.0,-22455.0
2013-07-27,9561.0,-3855.0,-22456.0
2013-07-28,9561.0,-3859.0,-22457.0
2013-07-29,9564.0,-3858.0,-22456.0
2013-07-30,9563.0,-3856.0,-22455.0
2013-07-31,9565.0,-3856.0,-22456.0
2013-08-01,9568.0,-3860.0,-22454.0
2013-08-02,9570.0,-3861.0,-22454.0
2013-08-03,9571.0,-3860.0,-22453.0
2013-08-04,9564.0,-3854.0,-22451.0
2013-08-05,9551.0,-3849.0,-22454.0
2013-08-06,9551.0,-3854.0,-22454.0
2013-08-07,9556.0,-3854.0,-22456.0
2013-08-08,9558.0,-3855.0,-22455.0
2013-08-09,9574.0,-3860.0,-22452.0
2013-08-10,9571.0,-3856.0,-22452.0
2013-08-11,9571.0,-3858.0,-22450.0
2013-08-12,9570.0,-3856.0,-22450.0
2013-08-13,9567.0,-3857.0,-22450.0
2013-08-14,9562.0,-3858.0,-22452.0
2013-08-15,9558.0,-3854.0,-22451.0
2013-08-16,9548.0,-3854.0,-22454.0
2013-08-17,9549.0,-3850.0,-22453.0
2013-08-18,9557.0,-3854.0,-22453.0
2013-08-19,9561.0,-3858.0,-22451.0
2013-08-20,9570.0,-3854.0,-22454.0
2013-08-21,9560.0,-3854.0,-22449.0
2013-08-22,9552.0,-3854.0,-22453.0
2013-08-23,9549.0,-3851.0,-22452.0
2013-08-24,9557.0,-3853.0,-22453.0
2013-08-25,9553.0,-3849.0,-22454.0
2013-08-26,9557.0,-3852.0,-22456.0
2013-08-27,9546.0,-3852.0,-22453.0
2013-08-28,9544.0,-3851.0,-22458.0
2013-08-29,9556.0,-3852.0,-22454.0
2013-08-30,9565.0,-3852.0,-22451.0
2013-08-31,9550.0,-3854.0,-22451.0
2013-09-01,9552.0,-3851.0,-22452.0
2013-09-02,9555.0,-3849.0,-22450.0
2013-09-03,9562.0,-3853.0,-22448.0
2013-09-04,9560.0,-3855.0,-22451.0
2013-09-05,9564.0,-3856.0,-22450.0
2013-09-06,9559.0,-3853.0,-22448.0
2013-09-07,9562.0,-3853.0,-22449.0
2013-09-08,9566.0,-3854.0,-22448.0
2013-09-09,9567.0,-3854.0,-22449.0
2013-09-10,9563.0,-3849.0,-22449.0
2013-09-11,9567.0,-3855.0,-22452.0
2013-09-12,9567.0,-3852.0,-22448.0
2013-09-13,9565.0,-3854.0,-22451.0
2013-09-14,9564.0,-3849.0,-22450.0
2013-09-15,9566.0,-3853.0,-22446.0
2013-09-16,9561.0,-3852.0,-22446.0
2013-09-17,9565.0,-3853.0,-22448.0
2013-09-18,9567.0,-3854.0,-22446.0
2013-09-19,9558.0,-3847.0,-22448.0
2013-09-20,9559.0,-3852.0,-22448.0
2013-09-21,9564.0,-3852.0,-22449.0
2013-09-22,9563.0,-3852.0,-22447.0
2013-09-23,9562.0,-3851.0,-22447.0
2013-09-24,9558.0,-3849.0,-22447.0
2013-09-25,9558.0,-3847.0,-22448.0
2013-09-26,9562.0,-3850.0,-22450.0
2013-09-27,9566.0,-3852.0,-22449.0
2013-09-28,9560.0,-3852.0,-22445.0
2013-09-29,9566.0,-3852.0,-22446.0
2013-09-30,9565.0,-3852.0,-22446.0
2013-10-01,9570.0,-3851.0,-22444.0
2013-10-02,9537.0,-3850.0,-22447.0
2013-10-03,9530.0,-3844.0,-22452.0
2013-10-04,9545.0,-3850.0,-22451.0
2013-10-05,9548.0,-3852.0,-22448.0
2013-10-06,9555.0,-3850.0,-22446.0
2013-10-07,9552.0,-3849.0,-22448.0
2013-10-08,9555.0,-3847.0,-22448.0
2013-10-09,9538.0,-3850.0,-22451.0
2013-10-10,9542.0,-3849.0,-22449.0
2013-10-11,9544.0,-3847.0,-22450.0
2013-10-12,9550.0,-3854.0,-22445.0
2013-10-13,9557.0,-3847.0,-22446.0
2013-10-14,9546.0,-3841.0,-22448.0
2013-10-15,9540.0,-3851.0,-22447.0
2013-10-16,9539.0,-3848.0,-22448.0
2013-10-17,9543.0,-3851.0,-22450.0
2013-10-18,9547.0,-3851.0,-22448.0
2013-10-19,9554.0,-3854.0,-22444.0
2013-10-20,9558.0,-3850.0,-22447.0
2013-10-21,9558.0,-3850.0,-22448.0
2013-10-22,9571.0,-3852.0,-22446.0
2013-10-23,9555.0,-3843.0,-22449.0
2013-10-24,9561.0,-3849.0,-22448.0
2013-10-25,9559.0,-3850.0,-22447.0
2013-10-26,9559.0,-3849.0,-22444.0
2013-10-27,9570.0,-3851.0,-22442.0
2013-10-28,9567.0,-3852.0,-22443.0
2013-10-29,9563.0,-3848.0,-22446.0
2013-10-30,9539.0,-3849.0,-22444.0
2013-10-31,9541.0,-3842.0,-22449.0
2013-11-01,9543.0,-3845.0,-22448.0
2013-11-02,9553.0,-3846.0,-22449.0
2013-11-03,9550.0,-3848.0,-22451.0
2013-11-04,9544.0,-3848.0,-22449.0
2013-11-05,9548.0,-3848.0,-22450.0
2013-11-06,9558.0,-3852.0,-22448.0
2013-11-07,9545.0,-3842.0,-22447.0
2013-11-08,9549.0,-3846.0,-22452.0
2013-11-09,9536.0,-3840.0,-22444.0
2013-11-10,9534.0,-3848.0,-22452.0
2013-11-11,9532.0,-3841.0,-22445.0
2013-11-12,9538.0,-3848.0,-22447.0
2013-11-13,9540.0,-3840.0,-22446.0
2013-11-14,9550.0,-3851.0,-22447.0
2013-11-15,9544.0,-3844.0,-22444.0
2013-11-16,9546.0,-3848.0,-22450.0
2013-11-17,9545.0,-3841.0,-22447.0
2013-11-18,9548.0,-3842.0,-22451.0
2013-11-19,9553.0,-3842.0,-22446.0
2013-11-20,9554.0,-3848.0,-22449.0
2013-11-21,9555.0,-3842.0,-22446.0
2013-11-22,9559.0,-3846.0,-22445.0
2013-11-23,9552.0,-3841.0,-22447.0
2013-11-24,9551.0,-3842.0,-22447.0
2013-11-25,9556.0,-3845.0,-22446.0
2013-11-26,9563.0,-3844.0,-22446.0
2013-11-27,9567.0,-3847.0,-22442.0
2013-11-28,9566.0,-3845.0,-22448.0
2013-11-29,9559.0,-3847.0,-22445.0
2013-11-30,9555.0,-3848.0,-22443.0
2013-12-01,9548.0,-3850.0,-22447.0
2013-12-02,9553.0,-3844.0,-22449.0
2013-12-03,9548.0,-3841.0,-22449.0
2013-12-04,9554.0,-3843.0,-22447.0
2013-12-05,9548.0,-3842.0,-22446.0
2013-12-06,9556.0,-3850.0,-22448.0
2013-12-07,9554.0,-3847.0,-22445.0
2013-12-08,9533.0,-3852.0,-22447.0
2013-12-09,9540.0,-3837.0,-22447.0
2013-12-10,9551.0,-3842.0,-22448.0
2013-12-11,9554.0,-3842.0,-22447.0
2013-12-12,9553.0,-3845.0,-22448.0
2013-12-13,9574.0,-3844.0,-22445.0
2013-12-14,9554.0,-3842.0,-22444.0
2013-12-15,9548.0,-3841.0,-22448.0
2013-12-16,9543.0,-3841.0,-22446.0
2013-12-17,9549.0,-3848.0,-22448.0
2013-12-18,9547.0,-3837.0,-22445.0
2013-12-19,9543.0,-3841.0,-22445.0
2013-12-20,9548.0,-3840.0,-22445.0
2013-12-21,9546.0,-3845.0,-22448.0
2013-12-22,9561.0,-3846.0,-22443.0
2013-12-23,9556.0,-3841.0,-22445.0
2013-12-24,9560.0,-3841.0,-22441.0
2013-12-25,9543.0,-3838.0,-22448.0
2013-12-26,9547.0,-3839.0,-22444.0
2013-12-27,9558.0,-3845.0,-22446.0
2013-12-28,9561.0,-3848.0,-22442.0
2013-12-29,9553.0,-3842.0,-22440.0
2013-12-30,9549.0,-3844.0,-22442.0
2013-12-31,9550.0,-3844.0,-22444.0
