date,X,Y,Z
1887-01-01,17574.800448438236,2853.8420064143684,50504.0
1887-01-02,17576.774590583525,2854.1625727728533,50507.0
1887-01-03,17575.455322290854,2856.0473060084437,50498.0
1887-01-04,17570.27082614818,2856.778622120762,50500.0
1887-01-05,17576.193056638425,2857.741527111084,50492.0
1887-01-06,17583.76713751367,2854.7730651829984,50494.0
1887-01-07,17585.907361833313,2854.070472328406,50501.0
1887-01-08,17583.434850555816,2856.819010063325,50503.0
1887-01-09,17583.601023791805,2855.7960424560797,50502.0
1887-01-10,17586.728364717696,2855.253828582322,50495.0
1887-01-11,17585.003286222014,2853.398749484731,50502.0
1887-01-12,17579.73580380146,2854.643422310581,50508.0
1887-01-13,17585.003286222014,2853.398749484731,50505.0
1887-01-14,17584.9932245879,2859.697412524225,50501.0
1887-01-15,17567.381849130994,2862.078958872883,50497.0
1887-01-16,17570.342810170794,2862.5613588322417,50498.0
1887-01-17,17576.026770231263,2858.7640637369786,50493.0
1887-01-18,17575.5275540811,2861.8316155455304,50492.0
1887-01-19,17572.56655095524,2861.349473980604,50513.0
1887-01-20,17571.82916882728,2859.6553396433656,50521.0
1887-01-21,17571.912345394896,2859.1441946425857,50522.0
1887-01-22,17578.16713346851,2858.0624954411915,50512.0
1887-01-23,17573.481217458517,2855.72650995026,50505.0
1887-01-24,17574.30209136781,2856.909344264358,50510.0
1887-01-25,17576.76424414291,2860.4584782547354,50512.0
1887-01-26,NA,NA,50503.0
1887-01-27,17577.91765353226,2859.5964690212736,50505.0
1887-01-28,17582.198436031158,2858.1929878899755,50507.0
1887-01-29,17578.65505012275,2861.2910772575933,50512.0
1887-01-30,17576.68102934228,2860.9697643909726,50512.0
1887-01-31,17583.351741620198,2857.330490241178,50508.0
1887-02-01,17577.263220616565,2857.3907106239644,50505.0
1887-02-02,17582.198436031158,2858.1929878899755,50500.0
1887-02-03,17589.19090430603,2858.804528448562,50498.0
1887-02-04,17589.10773761159,2859.3161760623902,50493.0
1887-02-05,17586.051251568435,2865.6457173224176,50498.0
1887-02-06,17590.011594449003,2859.988305421836,50494.0
1887-02-07,17586.634394774166,2862.064755477475,50499.0
1887-02-08,17589.02455603396,2859.827821256782,50500.0
1887-02-09,17590.16590507833,2865.265682588579,50501.0
1887-02-10,17582.6030916837,2861.9337029908347,50505.0
1887-02-11,17584.493845401077,2862.76652926006,50512.0
1887-02-12,17578.642154437446,2867.58801194224,50522.0
1887-02-13,17569.1755937222,2869.7165290244493,50526.0
1887-02-14,17574.45730297149,2862.1821231417275,50535.0
1887-02-15,17572.56655095524,2861.349473980604,50552.0
1887-02-16,17579.725289332284,2860.940361421557,50546.0
1887-02-17,17585.81384878344,2860.881031419621,50544.0
1887-02-18,17584.91003192229,2860.208938032123,50542.0
1887-02-19,17589.51216441536,2863.0582980240074,50534.0
1887-02-20,17581.199667316727,2864.330158683222,50532.0
1887-02-21,17575.943604719465,2859.275328421687,50537.0
1887-02-22,17584.0772868977,2865.324059929071,50532.0
1887-02-23,17578.892331764615,2866.053975107097,50537.0
1887-02-24,17587.704661157764,2861.713778820212,50531.0
1887-02-25,17592.80626453653,2861.493270738918,50529.0
1887-02-26,17592.23521336571,2858.774072503004,50530.0
1887-02-27,17586.13460238306,2865.134158615486,50533.0
1887-02-28,17589.84517730619,2861.0116459738697,50535.0
1887-03-01,17586.800873189837,2861.0416017194148,50537.0
1887-03-02,17586.717641422583,2861.55317980911,50535.0
1887-03-03,17596.10023855576,2859.927515637066,50527.0
1887-03-04,17597.253649697377,2859.0641804989873,50525.0
1887-03-05,17595.350908282722,2864.5340658463792,50524.0
1887-03-06,17582.506530513037,2868.743471359274,50533.0
1887-03-07,17580.782881427513,2866.8872102169144,50532.0
1887-03-08,17582.51983396805,2862.4451589716386,50544.0
1887-03-09,17574.610933979548,2867.455234044041,50545.0
1887-03-10,17582.935973768726,2859.8878548554244,50549.0
1887-03-11,17586.13460238306,2865.134158615486,50546.0
1887-03-12,17583.34027027053,2863.628806232162,50554.0
1887-03-13,17586.800873189837,2861.0416017194148,50547.0
1887-03-14,17586.229761056147,2858.3232482249173,50530.0
1887-03-15,17587.050479203877,2859.5068529266746,50537.0
1887-03-16,17579.96266743507,2865.7035107612337,50540.0
1887-03-17,17584.660364647913,2861.743500032927,50541.0
1887-03-18,17588.120694528672,2859.1557206091884,50541.0
1887-03-19,17591.735995221825,2861.8444532183817,50544.0
1887-03-20,17596.67111725381,2862.647304717349,50543.0
1887-03-21,17581.1163398916,2864.8415738390518,50547.0
1887-03-22,17583.756582217047,2861.0713827758054,50547.0
1887-03-23,17585.564122854412,2862.4156722907655,50543.0
1887-03-24,17580.141210298592,2858.383463771299,50546.0
1887-03-25,17583.839799970643,2860.5598908200345,50455.0
1887-03-26,17588.28700370104,2858.132480386637,50543.0
1887-03-27,17586.884090075848,2860.530021208822,50548.0
1887-03-28,17588.85814822941,2860.8511043855206,50548.0
1887-03-29,17587.954325826882,2860.1789511545335,50546.0
1887-03-30,17584.9932245879,2859.697412524225,50539.0
1887-03-31,17599.14458027889,2859.8968587066465,50534.0
1887-04-01,17602.355285577592,2858.841968402339,50534.0
1887-04-02,17589.345568668465,2864.081609515185,50540.0
1887-04-03,17587.538143634887,2862.7369851573867,50537.0
1887-04-04,17590.33256971042,2864.24232337016,50538.0
1887-04-05,17578.892331764615,2866.053975107097,50539.0
