date,X,Y,Z
1971-08-14,20679.263603548276,-6711.120458981763,-10317.0
1971-08-15,20684.775308294156,-6713.574267510886,-10328.0
1971-08-16,20686.117026511696,-6712.679522028663,-10337.0
1971-08-17,20683.0682608508,-6712.355198958578,-10336.0
1971-08-18,20670.262325158867,-6716.175355745107,-10333.0
1971-08-19,20678.287291923047,-6714.128064960761,-10331.0
1971-08-20,20691.62873978148,-6715.1333639064105,-10330.0
1971-08-21,20671.23893463535,-6713.168916928554,-10335.0
1971-08-22,20670.117632608228,-6710.1461276293,-10333.0
1971-08-23,20676.41011057138,-6710.194403999152,-10327.0
1971-08-24,20675.06854592907,-6711.0885570922455,-10326.0
1971-08-25,20679.238411342205,-6714.436888292943,-10329.0
1971-08-26,20666.703356721177,-6707.708726926772,-10336.0
1971-08-27,20681.3359744492,-6714.452942120699,-10341.0
1971-08-28,20695.628759556806,-6715.766095286907,-10341.0
1971-08-29,20688.629822941242,-6708.173898260708,-10340.0
1971-08-30,20684.01942517643,-6712.663883952781,-10339.0
1971-08-31,20669.14146279049,-6713.152403391057,-10344.0
1971-09-01,20667.213808211036,-6715.849492483515,-10341.0
1971-09-02,20679.212691854722,-6717.753452236431,-10345.0
1971-09-03,20675.01760774034,-6717.720440716981,-10350.0
1971-09-04,20681.3359744492,-6714.452942120699,-10343.0
1971-09-05,20669.48072275059,-6718.580404508202,-10348.0
1971-09-06,20672.190036086282,-6713.477795594097,-10331.0
1971-09-07,20658.654380468462,-6713.068090549304,-10321.0
1971-09-08,20673.336424928708,-6713.185314119959,-10331.0
1971-09-09,20681.3359744492,-6714.452942120699,-10339.0
1971-09-10,20683.407849774743,-6717.785998368549,-10342.0
1971-09-11,20680.91940258866,-6718.97296196612,-10342.0
1971-09-12,20689.50530233135,-6718.435781102846,-10342.0
1971-09-13,20673.166253198153,-6710.471076431889,-10341.0
1971-09-14,20677.896644791897,-6715.33106758736,-10345.0
1971-09-15,20678.677869065687,-6712.925039609268,-10344.0
1971-09-16,20684.163512030005,-6718.696585470019,-10342.0
1971-09-17,20685.505456399384,-6717.802096911711,-10338.0
1971-09-18,20636.509667552036,-6716.492592196563,-10342.0
1971-09-19,20655.60598088266,-6712.741806633443,-10332.0
1971-09-20,20654.264393885038,-6713.6343620644675,-10323.0
1971-09-21,NA,NA,-10328.0
1971-09-22,20666.458099093685,-6714.939287767607,-10327.0
1971-09-23,20676.189756235057,-6714.111867116939,-10333.0
1971-09-24,20677.33617250389,-6713.819241628579,-10349.0
1971-09-25,20651.385765725357,-6716.019800089639,-10355.0
1971-09-26,20644.193518440992,-6709.032938744516,-10352.0
1971-09-27,20629.342792839405,-6706.197129187666,-10339.0
1971-09-28,20653.53368055545,-6709.411487318509,-10337.0
1971-09-29,20666.65342001617,-6714.338122029147,-10344.0
1971-09-30,20648.19285767198,-6709.6685992963785,-10349.0
1971-10-01,20647.97247867421,-6713.581497227275,-10338.0
