date,X,Y,Z
1991-04-24,31271.949513596082,-903.5477956907623,42796.0
1991-04-25,31255.903595678683,-904.9040930619552,42801.0
1991-04-26,31263.058158619107,-899.650249152043,42800.0
1991-04-27,31220.023631384072,-900.2296683735773,42806.0
1991-04-28,31219.128578647997,-896.5683408664373,42809.0
1991-04-29,31199.136821105316,-895.9942064268456,42811.0
1991-04-30,31219.024046853883,-900.2008453444615,42812.0
1991-05-01,31237.01656839728,-900.7196598685458,42811.0
1991-05-02,31210.13228775379,-896.309980368621,42817.0
1991-05-03,31234.96494808536,-902.4791919368688,42812.0
1991-05-04,31249.063951744163,-899.2475408936938,42812.0
1991-05-05,31258.11250585622,-897.6879030236412,42806.0
1991-05-06,31260.111681610488,-897.7453164676003,42805.0
1991-05-07,31276.10508764463,-898.2046240192738,42800.0
1991-05-08,31273.054020672636,-899.9378979080067,42800.0
1991-05-09,31269.924053203387,-904.3996389274868,42802.0
1991-05-10,31257.008259001053,-901.2961204508616,42805.0
1991-05-11,31270.00285789351,-901.670819829367,42799.0
1991-05-12,31270.870964774032,-906.247816247005,42797.0
1991-05-13,31250.8793582245,-905.6684479972627,42813.0
1991-05-14,31225.100007573954,-897.6488829186251,42813.0
1991-05-15,31259.9282330924,-904.1105363353672,42804.0
1991-05-16,31275.97411827088,-902.753539594424,42808.0
1991-05-17,31216.867297706158,-905.5915842165483,42813.0
1991-05-18,31237.832093357454,-907.1092035730703,42808.0
1991-05-19,31254.140250467124,-896.663930428127,42807.0
1991-05-20,31275.1054997675,-898.1759172972942,42807.0
1991-05-21,31288.021609832245,-901.2795030790147,42805.0
1991-05-22,31273.236619278698,-893.5700054309754,42808.0
1991-05-23,31259.112093733354,-897.7166097456208,42813.0
1991-05-24,31248.246818234078,-892.8559719931509,42814.0
1991-05-25,31236.173708321006,-895.2391097330286,42812.0
1991-05-26,31248.11662708488,-897.4008358038453,42811.0
1991-05-27,31233.070572458517,-898.7873028841519,42811.0
1991-05-28,31240.06767589599,-898.9886570133265,42809.0
1991-05-29,31237.963696640283,-902.5658354844818,42810.0
1991-05-30,31252.983693370104,-902.0899411601285,42811.0
1991-05-31,31219.997431555956,-901.1378216674436,42816.0
1991-06-01,31222.732706107017,-910.3067411566382,42816.0
1991-06-02,31222.83841375039,-906.6738050881069,42818.0
1991-06-03,31232.044829213395,-899.667041746392,42815.0
1991-06-04,31267.05650344052,-899.7653086544284,42812.0
1991-06-05,31135.241108331054,-891.439917264239,42826.0
1991-06-06,31165.915030389002,-903.2061329358576,42818.0
1991-06-07,31210.10620194896,-897.217845936623,42819.0
1991-06-08,31247.169193321854,-895.5542439839508,42815.0
1991-06-09,31240.06767589599,-898.9886570133265,42812.0
1991-06-10,31196.345700049635,-888.6483910943726,42822.0
1991-06-11,31181.092089780162,-897.2915293531407,42821.0
1991-06-12,31217.103311240622,-897.4189965282239,42824.0
1991-06-13,31205.108266740626,-897.0741669426224,42828.0
1991-06-14,31212.05312184952,-899.0911626990268,42821.0
1991-06-15,31232.149298808497,-896.0330222351625,42821.0
