date X Y Z
1897-01-08 29704.55644084085 -2332.582828733085 34344.0
1897-01-09 29705.41761285933 -2334.3893089256912 34345.0
1897-01-10   34347.0
1897-01-11 29701.950933165997 -2340.2022912131997 34345.0
1897-01-12 29698.167371909884 -2337.2964617325006 34350.0
1897-01-13 29693.250750465297 -2336.040425590288 34351.0
1897-01-14 29702.155041244816 -2337.6102981154118 
1897-01-15 29692.185867907483 -2336.8257071581334 
1897-01-16 29700.229187774454 -2336.5894362661024 
1897-01-17 29695.17661990868 -2337.0610844453167 
1897-01-18 29702.290987633653 -2335.8822928257127 
1897-01-19 29707.27559711671 -2336.2742983121907 34352.0
1897-01-20 29712.464006066213 -2334.0734110605217 34371.0
1897-01-21 29717.17682123955 -2337.922747907366 34383.0
1897-01-22 29721.572146271254 -2333.0491109260374 34380.0
1897-01-23 29717.51654400003 -2333.600535028344 34378.0
1897-01-24 29707.34354401271 -2335.410147705604 34380.0
1897-01-25 29708.204544699205 -2337.216877038462 34385.0
1897-01-26 29708.27251901332 -2336.3526994094864 34387.0
1897-01-27 29716.179901623957 -2337.844317810821 34386.0
1897-01-28 29726.48892311023 -2334.3051009250617 34387.0
1897-01-29 29730.544545872654 -2333.7534158265285 34382.0
1897-01-30 29735.86838538891 -2329.819814240666 34385.0
1897-01-31 29719.71395158789 -2331.163579801289 34395.0
1897-02-01 29720.91421548309 -2328.648147723295 34395.0
1897-02-02 29718.85258050434 -2329.3564128854355 34385.0
1897-02-03 29707.09235160112 -2325.826307668333 34376.0
1897-02-04 29690.599406669426 -2331.486837338191 34378.0
1897-02-05 29698.913732748213 -2327.793610864043 34384.0
1897-02-06 29712.93865819999 -2328.023258914031 34382.0
1897-02-07 29705.030789623583 -2326.5342867697227 34383.0
1897-02-08 29717.99109974122 -2327.549354085067 34387.0
1897-02-09 29720.052691240388 -2326.840997983109 34390.0
1897-02-10 29727.572138369 -2320.469512419249 34390.0
1897-02-11 29724.378644374614 -2322.829999342674 34398.0
1897-02-12 29731.56000772823 -2320.780796812893 34401.0
1897-02-13 29729.566073048616 -2320.625154616071 34401.0
1897-02-14 29713.479609267186 -2321.108681139929 34400.0
1897-02-15 29716.807808941445 -2317.0202084653365 34384.0
1897-02-16 29720.79570545018 -2317.3311448505433 34359.0
1897-02-17 29724.985741201068 -2315.0480956976307 34359.0
1897-02-18 29729.83588879805 -2317.165946827165 34364.0
1897-02-19   
1897-02-20   34361.0
1897-02-21   34362.0
1897-02-22 29721.978887469722 -2327.8616824897886 34360.0
1897-02-23 29709.880099014084 -2328.6531519758087 34358.0
1897-02-24 29720.052691240388 -2326.840997983109 34358.0
1897-02-25 29728.704059369902 -2318.817791548858 34353.0
1897-02-26   
1897-02-27   34337.0
1897-02-28 29708.408392227677 -2334.6243382214857 34348.0
1897-03-01 29722.43329341223 -2334.8565520520197 34344.0
1897-03-02 29715.59054653699 -2332.5795743257104 34360.0
1897-03-03 29714.389950964367 -2335.0943968130737 34366.0
1897-03-04 29697.17045457615 -2337.218002636773 34369.0
1897-03-05 29696.173537242415 -2337.139543541045 34369.0
1897-03-06 29704.216866236828 -2336.903156652282 34373.0
1897-03-07 29722.50119906125 -2333.9919605265204 34370.0
1897-03-08 29710.334316543067 -2335.645263999544 34366.0
1897-03-09 29718.105718584546 -2338.8656436470574 34370.0
1897-03-10 29725.28817919484 -2336.8208454692435 34365.0
1897-03-11 29727.417937085236 -2335.2481225477686 34366.0
1897-03-12 29735.325406542783 -2336.7396018836325 34367.0
1897-03-13 29726.149097779897 -2338.6286187762703 34384.0
1897-03-14 29740.581775079307 -2333.6708593588014 34386.0
1897-03-15 29736.45823323268 -2335.0879519214145 34381.0
1897-03-16 29733.467440195942 -2334.8530966225085 34374.0
1897-03-17 29733.671081349465 -2332.2583532110107 34373.0
1897-03-18 29731.473578171455 -2334.696526423238 34369.0
1897-03-19   
1897-03-20 29742.643521910475 -2332.9621361172603 34370.0
1897-03-21 29740.717492215863 -2331.9406184990157 34371.0
1897-03-22 29737.52307889596 -2334.30120852691 34368.0
1897-03-23 29726.48892311023 -2334.3051009250617 34368.0
1897-03-24 29741.646584070364 -2332.883938016566 34366.0
1897-03-25 29736.6618948698 -2332.492947513094 34359.0
1897-03-26 29739.72055210148 -2331.8624493981006 34357.0
1897-03-27 29742.643521910475 -2332.9621361172603 34355.0
1897-03-28 29738.655770550027 -2332.6493437144827 34351.0
1897-03-29 29727.417937085236 -2335.2481225477686 34347.0
1897-03-30 29720.507337036765 -2333.8353903272496 34343.0
1897-03-31 29724.291255018055 -2336.7424733712637 34340.0
1897-04-01 29713.52881995105 -2333.2873946298027 34333.0
1897-04-02 29681.944682917383 -2339.49478311716 34331.0
1897-04-03 29716.315861603776 -2336.115496587424 34324.0
1897-04-04 29713.393024508252 -2335.0160537144757 34324.0
1897-04-05 29720.439435943026 -2334.69992385372 34324.0
1897-04-06 29707.932396064534 -2340.673567770469 34331.0
1897-04-07 29720.235581772653 -2337.293512577034 34337.0
1897-04-08 29725.49199209799 -2334.226815825426 34340.0
1897-04-09 29726.48892311023 -2334.3051009250617 34333.0
1897-04-10 29716.179901623957 -2337.844317810821 34338.0
1897-04-11 29730.204800738768 -2338.07752354999 34339.0
1897-04-12 29732.266648432334 -2337.3694501551036 34342.0
1897-04-13 29726.285103371625 -2336.899217567224 34344.0
1897-04-14 29711.715635142427 -2343.580597383632 34345.0
1897-04-15 29723.02224642283 -2340.1225477853727 34344.0
1897-04-16 29729.343847806093 -2336.269543292044 34337.0
1897-04-17   
1897-04-18 29723.951075209512 -2341.065671558826 34341.0
1897-04-19 29724.019161473858 -2340.201035880217 34345.0
1897-04-20 29694.154057901214 -2350.0178266619255 34347.0
1897-04-21 29700.613351335167 -2344.443549009278 34350.0
1897-04-22 29716.972685837147 -2340.5160519015644 34346.0
1897-04-23 29717.765230038833 -2343.1879421623603 
1897-04-24 29701.022081557454 -2339.2597783992524 34351.0
1897-04-25 29702.87975507233 -2341.144860044864 34352.0
1897-04-26 29714.978860302184 -2340.3590177137753 34350.0
1897-04-27 29709.065435708428 -2339.0237144575513 34351.0
1897-04-28 29711.12729724841 -2338.3164299769624 34349.0
1897-04-29 29714.389950964367 -2335.0943968130737 34351.0
1897-04-30 29716.315861603776 -2336.115496587424 34349.0
1897-05-01 29719.238659876042 -2337.2151114797384 34359.0
1897-05-02 29725.356141981632 -2335.956170897652 34369.0
1897-05-03 29726.08105725441 -2339.49331641288 34384.0
1897-05-04 29718.173740855145 -2338.001178003911 34375.0
1897-05-05 29720.64306377931 -2332.1063173506495 34377.0
1897-05-06 29716.179901623957 -2337.844317810821 34369.0
1897-05-07 29701.158123911082 -2337.531839019684 34363.0
1897-05-08 29715.114966583344 -2338.630266359874 34363.0
1897-05-09   
1897-05-10 29730.272800078765 -2337.2127059591435 34363.0
1897-05-11 29725.356141981632 -2335.956170897652 34362.0
1897-05-12 29732.334627174438 -2336.5045725878385 34348.0
1897-05-13   
1897-05-14   
1897-05-15 29714.389950964367 -2335.0943968130737 34329.0
1897-05-16 29721.63999934431 -2332.1845444510573 34331.0
1897-05-17 29713.393024508252 -2335.0160537144757 34331.0
1897-05-18 29720.64306377931 -2332.1063173506495 34341.0
1897-05-19   
1897-05-20 29714.322013250207 -2335.958752391464 34358.0
1897-05-21 29705.145793246014 -2337.8456754025956 34366.0
1897-05-22 29706.867387863746 -2341.4591604120455 34368.0
1897-05-23   34365.0
1897-05-24   34363.0
1897-05-25   34367.0
1897-05-26   34374.0
1897-05-27   34371.0
1897-05-28 29736.45823323268 -2335.0879519214145 34371.0
1897-05-29 29736.865330049295 -2329.897925341824 34366.0
1897-05-30 29722.954162442034 -2340.987154464932 34362.0
1897-05-31 29729.511668281582 -2308.440375125401 34364.0
1897-06-01 29734.765106018796 -2305.3676691337037 34369.0
1897-06-02 29741.74416167002 -2305.9087626719256 34372.0
1897-06-03 29721.46853231961 -2308.6856179080014 34376.0
1897-06-04 29722.465529016543 -2308.7630619930005 34384.0
1897-06-05 29736.624941746668 -2307.252277903326 34381.0
1897-06-06 29737.554815118267 -2308.1946663651106 34385.0
1897-06-07 29735.29205879299 -2311.499768177034 
1897-06-08 29740.478656723553 -2309.291941043989 34396.0
1897-06-09   
1897-06-10 29757.225886967124 -2313.2048141082964 34404.0
1897-06-11 29752.173636302654 -2313.6827602974213 34408.0
1897-06-12 29751.109333732606 -2314.4706548774166 34410.0
1897-06-13 29761.146545716456 -2314.3805400991328 34406.0
1897-06-14 29748.913282968257 -2316.911625944042 34397.0
1897-06-15 29747.121383015976 -2314.1604145161855 34396.0
1897-06-16 29743.06611254241 -2314.7153658563107 34406.0
1897-06-17 29704.895387075052 -2328.2624514704607 34407.0
1897-06-18 29715.74342511752 -2317.8068712869403 34426.0
1897-06-19 29718.329313744114 -2323.2270228837574 34414.0
1897-06-20   34400.0
1897-06-21 29719.73131257979 -2318.1179236752228 
1897-06-22 29721.04964044341 -2326.9190510842454 34417.0
1897-06-23 29728.366486553972 -2323.1416317423846 34409.0
1897-06-24 29738.403679533985 -2323.0556586271287 34408.0
1897-06-25 29741.394567966 -2323.289295925593 34405.0
1897-06-26 29745.111854623414 -2327.06182898984 34402.0
1897-06-27 29738.471241902174 -2322.190602546921 34400.0
1897-06-28   
1897-06-29 29736.07158729654 -2327.2248613263396 34390.0
1897-06-30   
1897-07-01 29750.16431357675 -2326.5864082780795 34395.0
1897-07-02 29756.281381809462 -2325.3230585403585 34390.0
1897-07-03 29751.161269587396 -2326.664374378689 34374.0
1897-07-04 29742.188665491612 -2325.962679473206 34360.0
1897-07-05 29737.38722443125 -2336.0312635392665 34348.0
1897-07-06 29745.226662730536 -2338.3882874288433 34334.0
1897-07-07   
1897-07-08 29739.040982592942 -2340.513284657342 34347.0
1897-07-09 29746.087490091773 -2340.1972207071685 34354.0
1897-07-10 29751.208207791246 -2338.8585200167236 34349.0
1897-07-11   34348.0
1897-07-12 29746.223586907323 -2338.4666595268236 34346.0
1897-07-13 29745.883156094093 -2342.7930476245056 34349.0
1897-07-14 29754.26700920897 -2338.228120756995 34364.0
1897-07-15 29740.966717341347 -2341.5353334925717 34370.0
1897-07-16 29738.044065259208 -2340.434825561614 34370.0
1897-07-17 29738.044065259208 -2340.434825561614 34360.0
1897-07-18 29746.223586907323 -2338.4666595268236 34367.0
1897-07-19 29751.683833474053 -2332.800478609082 34362.0
1897-07-20 29744.365725573465 -2336.579462233315 34356.0
1897-07-21 29747.220511084106 -2338.5450316248034 
1897-07-22 29721.548231353227 -2346.0960618320614 34339.0
1897-07-23 29729.796276414396 -2343.26638752334 34332.0
1897-07-24 29731.926377349362 -2341.693808309982 34327.0
1897-07-25 29735.914028419284 -2342.0078766855604 34328.0
1897-07-26 29739.969802290318 -2341.456845397727 
1897-07-27 29736.842800074126 -2342.951404463937 
1897-07-28 29735.982142086203 -2341.1428930183497 34323.0
1897-07-29 29744.954377545462 -2341.849285871949 34331.0
1897-07-30 29750.799546837377 -2344.0510497642317 34332.0
1897-07-31 29702.920752135677 -2353.319951121755 34336.0
1897-08-01 29729.683329989013 -2331.945560808233 34346.0
1897-08-02 29729.343847806093 -2336.269543292044 
1897-08-03 29732.4705091837 -2334.7748115228733 34326.0
1897-08-04   34327.0
1897-08-05 29740.310038823358 -2337.1313173766225 34352.0
1897-08-06 29746.359583042668 -2336.736090431615 34383.0
1897-08-07 29754.53887298931 -2334.7660387645074 34381.0
1897-08-08   34368.0
1897-08-09   34362.0
1897-08-10 29747.016321262807 -2341.1409574231648 34355.0
1897-08-11 29747.220511084106 -2338.5450316248034 34359.0
1897-08-12 29742.303891735588 -2337.2880035738185 34359.0
1897-08-13 29738.248193493044 -2337.8396827429833 34355.0
1897-08-14 29732.062561256807 -2339.9640709872474 34352.0
1897-08-15 29740.037899926672 -2340.5917437530697 34365.0
1897-08-16   
1897-08-17 29738.836621040304 -2343.1084966496933 34374.0
1897-08-18 29724.743571421262 -2343.7381707968834 34377.0
1897-08-19 29727.077974588145 -2339.571775508608 34378.0
1897-08-20 29724.019161473858 -2340.201035880217 34373.0
1897-08-21 29724.879874277052 -2342.0088513493984 34368.0
1897-08-22 29733.467440195942 -2334.8530966225085 34369.0
1897-08-23 29736.390295696652 -2335.9529494401168 34368.0
1897-08-24 29734.260496785904 -2337.5261943510636 34365.0
1897-08-25 29730.47664715921 -2334.6182413236024 34356.0
1897-08-26 29721.3004824877 -2336.507357077324 34351.0
1897-08-27 29726.21711315232 -2337.7639191608077 34354.0
1897-08-28 29722.229425565878 -2337.450314771625 34345.0
1897-08-29 29723.09030525321 -2339.257939125697 34344.0
1897-08-30 29733.05947859054 -2340.042530082975 34346.0
1897-08-31 29726.421008350637 -2335.169808448619 34348.0
1897-09-01 29728.346921349977 -2336.191200193446 34343.0
1897-09-02 29723.43022214683 -2334.9348661511694 34348.0
1897-09-03 29725.49199209799 -2334.226815825426 34339.0
1897-09-04 29724.562946138387 -2333.2838792262014 34334.0
1897-09-05 29705.077775504313 -2338.7097620781738 34337.0
1897-09-06 29710.198383930394 -2337.373737231552 34338.0
1897-09-07 29716.24789418621 -2336.9799081878514 34337.0
1897-09-08   
1897-09-09 29719.30663413413 -2336.3506128813638 34339.0
1897-09-10 29727.485854122475 -2334.383386024697 34335.0
1897-09-11   34335.0
1897-09-12   34336.0
1897-09-13 29709.405318683792 -2334.7026813200837 34334.0
1897-09-14 29706.210705468016 -2337.060016845372 34332.0
1897-09-15   34337.0
1897-09-16   34337.0
1897-09-17 29714.389950964367 -2335.0943968130737 34340.0
1897-09-18 29721.3004824877 -2336.507357077324 34340.0
1897-09-19 29725.62774160431 -2332.4974528526877 34340.0
1897-09-20 29720.16758008633 -2338.1580381970007 34338.0
1897-09-21 29725.28817919484 -2336.8208454692435 34341.0
1897-09-22 29719.374583244942 -2335.486112306064 34340.0
1897-09-23 29708.340468189497 -2335.488519803584 34339.0
1897-09-24 29700.88593867662 -2340.987709861273 34347.0
1897-09-25 29718.24173797943 -2337.1367103824427 34344.0
1897-09-26 29722.229425565878 -2337.450314771625 34348.0
1897-09-27 29728.074891921875 -2339.6502346043358 34350.0
1897-09-28 29726.624677169308 -2332.575679953095 34350.0
1897-09-29   
1897-09-30   
1897-10-01   
1897-10-02   
1897-10-03   
1897-10-04   
1897-10-05   
1897-10-06   
1897-10-07   
1897-10-08   
1897-10-09   
1897-10-10 29720.20980355663 -2350.340024885017 
1897-10-11 29708.833527175117 -2354.658033472333 34326.0
1897-10-12 29730.17867948443 -2351.128385675573 34340.0
1897-10-13 29739.287441874607 -2350.1077527549887 34352.0
1897-10-14 29741.349580093407 -2349.4001691235358 34350.0
1897-10-15 29748.53280004809 -2347.355372427217 34347.0
1897-10-16 29739.424115273046 -2348.3775871686407 34351.0
1897-10-17 29739.560688014295 -2346.647413633884 34349.0
1897-10-18 29718.489283333492 -2346.7244653755815 34344.0
1897-10-19 29721.548231353227 -2346.0960618320614 34342.0
1897-10-20 29722.4768703696 -2347.0393457171167 34347.0
1897-10-21 29737.49861612889 -2347.355119220849 34351.0
1897-10-22   
1897-10-23 29726.60097063215 -2345.6248064879587 34345.0
1897-10-24 29741.62274388804 -2345.939590066544 34361.0
1897-10-25 29744.476909468245 -2347.905956828444 34366.0
1897-10-26 29739.49241422585 -2347.5125013944476 34367.0
1897-10-27 29747.80881538811 -2343.8154114855975 34365.0
1897-10-28 29742.209737085916 -2351.209253807893 
1897-10-29 29736.29676534184 -2349.87141850793 
1897-10-30 29731.243948344236 -2350.342375919779 
1897-10-31 29723.33716703316 -2348.8473034373405 34342.0
1897-11-01 29739.355791155947 -2349.242670955732 34329.0
1897-11-02 29730.11027535376 -2351.9932005226747 34334.0
1897-11-03 29732.10404595198 -2352.150930677288 34336.0
1897-11-04 29745.26879494015 -2350.580421249107 34325.0
1897-11-05 29741.007559117224 -2353.7258482100206 34325.0
1897-11-06 29722.13519296088 -2351.3622799042196 34327.0
1897-11-07 29734.234618001057 -2350.578797161992 34332.0
1897-11-08 29734.0978165502 -2352.308660831902 34334.0
1897-11-09 29734.029378085055 -2353.173589681581 34338.0
1897-11-10 29728.11650475554 -2351.8354703680607 34337.0
1897-11-11 29738.87681774082 -2355.298201765026 34335.0
1897-11-12 29734.82078784746 -2355.8473453503725 34333.0
1897-11-13 29734.95779516942 -2354.1174396137085 34330.0
1897-11-14 29724.714964690163 -2356.7868524592245 34334.0
1897-11-15 29718.733735573922 -2356.312618066752 34335.0
1897-11-16 29725.71183620954 -2356.865891524637 34344.0
1897-11-17 29709.4876041335 -2359.058138291175 34344.0
1897-11-18 29716.465640345592 -2359.61222368419 34342.0
1897-11-19 29711.481328765527 -2359.216448403465 34330.0
1897-11-20 29712.752506457677 -2355.838383674279 34323.0
1897-11-21 29715.537401492318 -2358.6686796816466 34330.0
1897-11-22 29710.55307840173 -2358.2730493888357 34330.0
1897-11-23 29718.596600569115 -2358.041579922175 34324.0
1897-11-24 29724.646395963675 -2357.6515083709114 34336.0
1897-11-25 29713.54367225608 -2358.510427564522 34330.0
1897-11-26 29713.54367225608 -2358.510427564522 34317.0
1897-11-27 29713.54367225608 -2358.510427564522 34320.0
1897-11-28 29709.4876041335 -2359.058138291175 34315.0
1897-11-29 29712.615399052833 -2357.5669975567002 34317.0
1897-11-30 29720.453089609644 -2359.9288439087704 34325.0
1897-12-01 29722.44681424167 -2360.0871540210605 34338.0
1897-12-02 29721.51858920103 -2359.1434360330204 34338.0
1897-12-03 29727.49977690974 -2359.6181923843938 34336.0
1897-12-04 29728.496641527858 -2359.6973184429557 34335.0
1897-12-05 29723.992107367794 -2353.2492858040077 34336.0
1897-12-06 29727.051197052882 -2352.621331153141 34338.0
1897-12-07 29732.96403375094 -2353.9595934664903 34344.0
1897-12-08 29733.169342262772 -2351.3648939127397 34343.0
1897-12-09 29743.138218190576 -2352.153254703296 34343.0
1897-12-10 29723.923641545254 -2354.113920690124 34330.0
1897-12-11 29680.372817615196 -2359.3527517878647 34341.0
1897-12-12 29688.34766085228 -2359.986688175797 34352.0
1897-12-13 29702.57816145678 -2357.640040920338 34350.0
1897-12-14 29708.55934916549 -2358.1147972717113 34348.0
1897-12-15 29714.091717993135 -2351.595708171753 
1897-12-16 29719.867646107563 -2354.662629305708 34355.0
1897-12-17 29728.427988137748 -2360.5620843579313 34352.0
1897-12-18 29724.577802085398 -2358.51616228765 34356.0
1897-12-19 29727.637003623073 -2357.888712560499 34352.0
1897-12-20 29705.11977095177 -2350.8856614923307 34351.0
1897-12-21 29692.33508247082 -2360.3036563697638 34358.0
1897-12-22 29708.696488446894 -2356.386419359779 34357.0
1897-12-23 29718.665180644883 -2357.1770999917367 34359.0
1897-12-24 29719.593467488496 -2358.1206769830874 34356.0
1897-12-25 29718.665180644883 -2357.1770999917367 34349.0
1897-12-26 29722.78976062859 -2355.7641744181965 34351.0
1897-12-27 29722.78976062859 -2355.7641744181965 34348.0
1897-12-28 29734.95779516942 -2354.1174396137085 34350.0
1897-12-29 29714.677703765687 -2356.860827738954 34347.0
1897-12-30 29724.440538873696 -2360.2454641333507 34354.0
1897-12-31 29725.643265183473 -2357.730576434107 34356.0
1898-01-01 29722.721221651416 -2356.6287743284006 34375.0
1898-01-02 29730.421712769774 -2360.7203944702214 34372.0
1898-01-03 29729.63074206267 -2358.04684868689 34370.0
1898-01-04 29735.74912026396 -2356.7913052964977 34370.0
1898-01-05 29726.77725590101 -2356.080214688443 34370.0
1898-01-06 29732.895547262597 -2354.824489335065 34363.0
1898-01-07 29729.767877355327 -2356.3172448911278 34362.0
1898-01-08 29738.016910103437 -2353.489165983546 34363.0
1898-01-09 29734.95779516942 -2354.1174396137085 34364.0
1898-01-10 29738.87681774082 -2355.298201765026 34363.0
1898-01-11 29715.537401492318 -2358.6686796816466 34370.0
1898-01-12 29726.845778919516 -2355.2154967932183 34368.0
1898-01-13 29735.74912026396 -2356.7913052964977 34372.0
1898-01-14 29747.985740149397 -2354.2781067384603 34378.0
1898-01-15 29743.792672891403 -2356.5581749771713 34375.0
1898-01-16 29729.767877355327 -2356.3172448911278 34377.0
1898-01-17 29726.640134403275 -2357.809644497303 34382.0
1898-01-18 29723.71809317079 -2356.7078133938126 34379.0
1898-01-19 29718.802265356167 -2355.4481341479495 34382.0
1898-01-20 29725.05743104369 -2352.4635430021585 34381.0
1898-01-21 29724.577802085398 -2358.51616228765 34384.0
1898-01-22 29727.18801670609 -2350.8918774384065 34379.0
1898-01-23   34380.0
1898-01-24 29743.20662697152 -2351.2880608886308 34386.0
1898-01-25 29736.16000504111 -2351.601402149907 34387.0
1898-01-26 29735.09470184931 -2352.3875259092088 34381.0
1898-01-27 29731.107160652868 -2352.072065599981 34379.0
1898-01-28 29725.12584885821 -2351.59887513614 34383.0
1898-01-29 29733.96091446018 -2354.0385165400994 34388.0
1898-01-30 29734.0978165502 -2352.308660831902 34385.0
1898-01-31 29741.144443005014 -2351.995582545185 34386.0
1898-02-01 29753.17552582759 -2352.0761316960075 34390.0
1898-02-02 29745.473808516723 -2347.984647915243 34386.0
1898-02-03 29748.191076399555 -2351.6820962923193 34388.0
1898-02-04 29755.579394635995 -2347.0404533185697 34391.0
1898-02-05 29761.355843971625 -2350.1094290470837 34387.0
1898-02-06 29746.060440139518 -2353.2550417595844 34388.0
1898-02-07 29748.982623153996 -2354.357000813952 34391.0
1898-02-08 29747.057325438625 -2353.3339068368914 34391.0
1898-02-09 29744.203516857127 -2351.3668679693687 34381.0
1898-02-10 29745.200406742737 -2351.4456750501063 34384.0
