date,dx,dy,dz
1967-04-01,-3.2515101625887013,69.70229100547175,-26.406385000006736
1967-05-01,-12.819893166022272,28.885794290570914,-39.3213919720971
1967-06-01,29.96886194885087,23.841395882918352,45.17783432755266
1967-07-01,-25.751636078076018,-4.80879061556179,30.21067904541968
1967-08-01,103.16153794953068,15.18937460544334,24.247432820886132
1967-09-01,-24.481444202300704,1.8532721643783177,11.553580916659314
1967-10-01,38.88767548062826,18.32607957574448,12.863348638161105
1967-11-01,53.983434921272234,39.47001991948022,7.118977947842778
1967-12-01,1.0762591972647897,46.28126725362125,55.81764958579639
1968-01-01,26.000692995999785,-25.444591773716066,11.452292537455056
1968-02-01,7.953887323318963,47.76007238550697,-12.870834314538918
1968-03-01,26.823283972557864,18.241513842422705,15.471714983226828
