date,X,Y,Z
1962-06-02,30340.932872152425,-3226.443312308539,33859.0
1962-06-03,30349.169538290076,-3224.6408073032853,33857.0
1962-06-04,30339.93847870486,-3226.3375688858755,33860.0
1962-06-05,30344.81656736903,-3227.748982298021,33860.0
1962-06-06,30335.6792752488,-3228.561894906224,33859.0
1962-06-07,30346.71143770678,-3228.8432784135593,33858.0
1962-06-08,30353.147148976615,-3225.063433883535,33861.0
1962-06-09,30350.070124048958,-3225.629313066048,33860.0
1962-06-10,30336.861444399477,-3226.9028035112083,33860.0
1962-06-11,30349.169538290076,-3224.6408073032853,33860.0
1962-06-12,30350.163940961713,-3224.7464639483474,33862.0
1962-06-13,30354.666536058627,-3229.6896886051613,33859.0
1962-06-14,30357.406120830095,-3222.836889292932,33853.0
1962-06-15,30352.771690338588,-3228.595161084834,33857.0
1962-06-16,30351.777299967394,-3228.4893887364824,33855.0
1962-06-17,30358.11916233479,-3225.5917171088463,33856.0
1962-06-18,NA,NA,NA
1962-06-19,NA,NA,NA
1962-06-20,30366.262038812805,-3224.670338213844,33858.0
1962-06-21,30373.316711040174,-3224.526007159438,33853.0
1962-06-22,30350.595038487685,-3230.1493478981142,33856.0
1962-06-23,30351.965074501393,-3226.723588448123,33855.0
1962-06-24,30345.098126060024,-3225.100885210954,33855.0
1962-06-25,30350.070124048958,-3225.629313066048,33858.0
1962-06-26,30357.68725081217,-3220.187693578773,33860.0
1962-06-27,30334.77879017901,-3227.5736631261566,33858.0
1962-06-28,30343.20312226027,-3224.006867432911,33858.0
1962-06-29,30347.70582500076,-3228.9490796875098,33860.0
1962-06-30,30344.62873319213,-3229.514366701358,33858.0
1962-07-01,30350.782909596197,-3228.3836163881306,33860.0
1962-07-02,30357.36771105444,-3232.656284826675,33854.0
1962-07-03,30348.79412885381,-3228.1720716914274,33855.0
1962-07-04,30358.925850163076,-3227.463589926324,33853.0
1962-07-05,30345.7170504128,-3228.737477139609,33853.0
1962-07-06,30345.7170504128,-3228.737477139609,33858.0
1962-07-07,30360.107967678057,-3225.8030303989713,33858.0
1962-07-08,30355.942660593784,-3227.1464464356663,33856.0
