date,X,Y,Z
1952-06-18,12214.0,5437.0,-64564.0
1952-06-19,12217.0,5438.0,-64560.0
1952-06-20,12215.0,5437.0,-64558.0
1952-06-21,12220.0,5442.0,-64554.0
1952-06-22,NA,NA,NA
1952-06-23,NA,NA,NA
1952-06-24,12136.0,5398.0,-64562.0
1952-06-25,12189.0,5420.0,-64557.0
1952-06-26,12188.0,5424.0,-64558.0
1952-06-27,12207.0,5433.0,-64561.0
1952-06-28,12219.0,5437.0,-64568.0
1952-06-29,12211.0,5442.0,-64558.0
1952-06-30,12106.0,5415.0,-64528.0
1952-07-01,12193.0,5452.0,-64570.0
1952-07-02,12211.0,5461.0,-64571.0
1952-07-03,12196.0,5449.0,-64562.0
1952-07-04,NA,NA,NA
1952-07-05,12129.0,5426.0,-64490.0
1952-07-06,12218.0,5452.0,-64571.0
1952-07-07,12199.0,5453.0,-64558.0
1952-07-08,12204.0,5448.0,-64551.0
1952-07-09,NA,NA,NA
1952-07-10,12213.0,5451.0,-64532.0
1952-07-11,12218.0,5460.0,-64568.0
1952-07-12,12211.0,5458.0,-64566.0
1952-07-13,12203.0,5455.0,-64542.0
1952-07-14,12199.0,5451.0,-64534.0
1952-07-15,12221.0,5465.0,-64568.0
1952-07-16,12210.0,5455.0,-64557.0
1952-07-17,12210.0,5458.0,-64560.0
1952-07-18,12203.0,5452.0,-64547.0
1952-07-19,12209.0,5456.0,-64543.0
1952-07-20,12155.0,5446.0,-64529.0
1952-07-21,12159.0,5434.0,-64528.0
1952-07-22,12200.0,5459.0,-64550.0
1952-07-23,12209.0,5458.0,-64541.0
1952-07-24,12201.0,5456.0,-64533.0
1952-07-25,12196.0,5459.0,-64536.0
1952-07-26,12201.0,5450.0,-64542.0
1952-07-27,12205.0,5458.0,-64539.0
1952-07-28,12209.0,5459.0,-64542.0
1952-07-29,NA,NA,NA
1952-07-30,NA,NA,NA
1952-07-31,NA,NA,NA
1952-08-01,12196.0,5454.0,-64557.0
1952-08-02,NA,NA,NA
1952-08-03,12231.0,5464.0,-64528.0
1952-08-04,12201.0,5458.0,-64544.0
1952-08-05,12197.0,5458.0,-64526.0
1952-08-06,12216.0,5465.0,-64542.0
1952-08-07,12211.0,5463.0,-64546.0
1952-08-08,12203.0,5458.0,-64544.0
1952-08-09,12199.0,5458.0,-64530.0
1952-08-10,12174.0,5440.0,-64550.0
1952-08-11,12225.0,5471.0,-64550.0
1952-08-12,12212.0,5464.0,-64543.0
1952-08-13,NA,NA,NA
1952-08-14,NA,NA,NA
1952-08-15,NA,NA,NA
1952-08-16,NA,NA,NA
1952-08-17,NA,NA,NA
1952-08-18,NA,NA,NA
1952-08-19,NA,NA,NA
1952-08-20,12190.0,5443.0,-64549.0
1952-08-21,12213.0,5459.0,-64553.0
1952-08-22,12211.0,5457.0,-64548.0
1952-08-23,12212.0,5458.0,-64551.0
1952-08-24,12205.0,5454.0,-64548.0
1952-08-25,12207.0,5454.0,-64542.0
1952-08-26,12214.0,5458.0,-64544.0
1952-08-27,12222.0,5458.0,-64550.0
1952-08-28,12208.0,5456.0,-64552.0
1952-08-29,12178.0,5444.0,-64518.0
1952-08-30,12235.0,5463.0,-64555.0
1952-08-31,12188.0,5447.0,-64543.0
1952-09-01,12166.0,5444.0,-64558.0
1952-09-02,NA,NA,NA
