date,X,Y,Z
1987-01-01,9052.089883567061,600.7101962035093,NA
1987-01-02,9084.002114448404,603.0933465865364,NA
1987-01-03,9082.04157112804,602.4324860946042,NA
1987-01-04,9084.771180650683,606.5950834113398,NA
1987-01-05,9082.934084178141,604.083953167929,NA
1987-01-06,9088.9384380909,604.2177327700181,NA
1987-01-07,9082.898924627134,604.6123758303634,NA
1987-01-08,9100.490726885017,596.211816286635,NA
1987-01-09,9092.876842813037,605.2765660707571,NA
1987-01-10,9089.096310448622,601.8382335721476,NA
1987-01-11,9078.731575916156,606.9876213424543,NA
1987-01-12,9077.325715695526,612.9941689549048,NA
1987-01-13,9075.508150109268,610.2194828914145,NA
1987-01-14,9083.931879859145,604.150314142681,NA
1987-01-15,9072.691971900915,607.3791097862226,NA
1987-01-16,9060.541942737715,609.2131842718707,NA
1987-01-17,NA,NA,NA
1987-01-18,9062.678993234378,607.2383927159917,NA
1987-01-19,9101.175130105437,601.0426367158087,NA
1987-01-20,9030.856057624342,603.5228798228999,NA
1987-01-21,9057.371163671574,611.646632861357,NA
1987-01-22,9071.481660606274,610.4788950357363,NA
1987-01-23,9053.112627862,615.3273496648774,NA
1987-01-24,9067.57934317821,608.8914970401943,NA
1987-01-25,9080.443570356161,611.3473362806495,NA
1987-01-26,9078.519144162281,610.1566594563873,NA
1987-01-27,9095.887826998287,605.2112347473429,NA
1987-01-28,9060.368537484703,596.7595537210228,NA
1987-01-29,9070.341622487143,612.5225313221631,NA
1987-01-30,9081.008704261305,602.894611960025,NA
1987-01-31,9070.519414318751,609.8840500182332,NA
1987-02-01,9081.601068382533,609.0369732234838,NA
1987-02-02,9089.795366286677,606.3993725534787,NA
1987-02-03,9078.766873660396,606.4594411225205,NA
1987-02-04,9089.42755076455,596.8147111142058,NA
1987-02-05,9087.31016199044,598.5340590019113,NA
1987-02-06,9077.892383892668,604.5443461513007,NA
1987-02-07,9072.063498648224,601.7706178391718,NA
1987-02-08,9065.989093039183,602.6920979194625,NA
1987-02-09,9073.066590012897,616.6835924457125,NA
1987-02-10,9088.372069133733,612.6778378477766,NA
1987-02-11,9065.725255992242,606.6478244124933,NA
1987-02-12,9042.262903367468,612.7402274900309,NA
1987-02-13,9083.632010834062,608.6423348328073,NA
1987-02-14,9093.997707102095,603.4912619266737,NA
1987-02-15,9083.161871907305,600.6491561047725,NA
1987-02-16,9089.148796133544,601.0450579982834,NA
1987-02-17,9067.561627406218,609.1552619737546,NA
1987-02-18,9075.419301291851,611.5394555867313,NA
1987-02-19,9096.85039172889,605.8068590746767,NA
1987-02-20,9058.581867872033,608.55200522224,NA
1987-02-21,9056.869981224972,619.0235400903395,NA
1987-02-22,9038.659535169725,621.4771172661143,NA
1987-02-23,9060.293093306931,612.9029803930794,NA
1987-02-24,9044.613353041083,607.6136058309953,NA
1987-02-25,9069.716330284995,606.9148936726352,NA
1987-02-26,9091.914245307176,604.6812019406975,NA
1987-02-27,9076.714657654764,592.002553639052,NA
1987-02-28,9058.154810938737,614.8759395743323,NA
1987-03-01,9060.559660197567,608.9496235326358,NA
1987-03-02,9087.445552661893,611.5532089733266,NA
1987-03-03,9078.64319711985,608.3080629002321,NA
1987-03-04,9073.974489288801,618.0711672097699,NA
1987-03-05,9041.216248886712,627.9950165939946,NA
1987-03-06,9034.668957008504,621.2027344328843,NA
1987-03-07,9074.78475357503,635.3665684328976,NA
1987-03-08,9093.23573478159,614.8657346861307,NA
1987-03-09,9070.109877203839,630.5321684492893,NA
1987-03-10,9089.883434652202,619.9517275042565,NA
1987-03-11,9084.788821942817,606.3308178732512,NA
1987-03-12,9057.157106917266,614.8082145011332,NA
1987-03-13,9087.498886144636,610.760177418263,52909.0
1987-03-14,9077.680805053835,607.7130914808153,52909.0
1987-03-15,9083.22277004367,614.7195374804409,52903.0
1987-03-16,9065.758814286364,620.9558125898343,52917.0
1987-03-17,9072.415825718068,626.1845456894765,52896.0
1987-03-18,9064.051450014935,616.6006093754339,52878.0
1987-03-19,9070.608022419012,608.5647900000953,52899.0
1987-03-20,9094.907632350187,604.8802848649536,52881.0
1987-03-21,9070.48569652837,595.3059961685503,52868.0
1987-03-22,9050.226755073556,613.5443600513053,52912.0
1987-03-23,9094.067864939007,602.4331231628107,52873.0
1987-03-24,9087.62306180543,608.9097523788674,52876.0
1987-03-25,9086.678396029203,608.0499380282386,52879.0
1987-03-26,9084.452322901465,611.3517751100285,52885.0
1987-03-27,9041.832926480505,619.0527680359594,52883.0
1987-03-28,9097.973051478943,618.9081955855346,52880.0
1987-03-29,9086.572132897365,609.6358533198623,52883.0
1987-03-30,9098.969165383896,604.0870197190933,52856.0
1987-03-31,9093.645071143179,608.7818329035117,52875.0
1987-04-01,9064.453008447019,625.3700165948093,52887.0
1987-04-02,9091.400915941453,612.3507047590587,52879.0
1987-04-03,9088.354243212754,612.9422076156154,52881.0
1987-04-04,9103.48066554295,611.5682889798126,52839.0
1987-04-05,9077.290037778668,613.5222653206081,52890.0
1987-04-06,9092.076747668763,617.1785920631006,52887.0
1987-04-07,9080.086366212505,616.6300204513179,52880.0
1987-04-08,9086.483368848405,610.9574352124133,52901.0
1987-04-09,9097.618417298701,609.31365750939,52891.0
1987-04-10,9078.710333769528,622.1082506335853,52896.0
1987-04-11,9115.649156783162,609.4558642251526,52871.0
1987-04-12,9091.454319003771,611.5573280303971,52885.0
1987-04-13,9074.863839509702,604.8729572060768,52900.0
1987-04-14,9109.609337232525,609.8505743262083,52885.0
1987-04-15,9092.291629713489,614.0048210250658,52894.0
