date,X,Y,Z
1957-01-01,3084.255093498574,1350.577475833246,58490.0
1957-01-02,3042.1963811160945,1359.1413387591958,58515.0
1957-01-03,3064.8436526681485,1340.0590974653921,58503.0
1957-01-04,3090.6423232796574,1348.448749323653,58505.0
1957-01-05,3090.9700433486123,1350.197463751683,58504.0
1957-01-06,3113.4852564026555,1351.0905070213798,58475.0
1957-01-07,3108.216503109811,1348.1595490875025,58472.0
1957-01-08,3065.940129870539,1350.0041185305413,58513.0
1957-01-09,3065.1921181779535,1344.2493364922113,58557.0
1957-01-10,3009.352078417777,1341.9482360071136,58523.0
1957-01-11,3033.5568462111364,1341.648933516344,58496.0
1957-01-12,3110.466151739419,1345.4818166305217,58493.0
1957-01-13,3103.533493855404,1343.8764275474405,58482.0
1957-01-14,3094.6077973168303,1346.8584115584963,58489.0
1957-01-15,3089.161909907703,1346.8402631252873,58498.0
1957-01-16,3089.8098085661127,1342.846360120413,58492.0
1957-01-17,3095.539306010415,1349.7279003356773,58512.0
1957-01-18,3106.5801173168843,1341.8703270776252,58504.0
1957-01-19,3090.29697247745,1344.2338419697323,58546.0
1957-01-20,3098.320303545896,1343.3317894828763,58502.0
1957-01-21,NA,NA,58590.0
1957-01-22,NA,NA,58533.0
1957-01-23,3034.8612502049787,1316.2375135226443,58540.0
1957-01-24,3041.909347476533,1354.8754635518696,58533.0
1957-01-25,3061.2486371330438,1360.6089745592158,58538.0
1957-01-26,3046.6348017674186,1346.691272957392,58540.0
1957-01-27,3072.8177894579903,1339.2889280474583,58497.0
1957-01-28,3085.1429597151027,1346.0493743248564,58513.0
1957-01-29,3072.2331219302187,1340.6295702075581,58599.0
1957-01-30,3038.8679466548797,1322.0732214191296,58517.0
1957-01-31,3059.4797328989,1344.8225771382918,58540.0
1957-02-01,3092.9911018155567,1343.0525098036148,58520.0
1957-02-02,3092.6932223868225,1336.1922137935883,58497.0
1957-02-03,3069.23576614779,1349.9632631294792,58544.0
1957-02-04,3039.5674625300117,1345.3645010661107,58597.0
1957-02-05,3015.9778370033528,1329.4712056695992,58552.0
1957-02-06,3076.1844457727443,1334.0533181195701,58501.0
1957-02-07,3075.5405036842008,1348.0410268971543,58557.0
1957-02-08,3090.1612590309724,1342.037403794736,58516.0
1957-02-09,3093.758510682388,1351.3083576964557,58514.0
1957-02-10,3101.5418738463954,1343.4425945225169,58493.0
1957-02-11,3091.7809669711146,1340.8170838243218,58528.0
1957-02-12,NA,NA,58487.0
1957-02-13,NA,NA,58508.0
1957-02-14,3081.828280051498,1338.6315595692583,58514.0
1957-02-15,3086.3945825985434,1343.1770101168206,58509.0
1957-02-16,3077.192522869897,1331.726389763903,58518.0
1957-02-17,3084.7949600635434,1341.8405472956024,58511.0
1957-02-18,3013.4130386635397,1357.3381518297385,58566.0
1957-02-19,3031.337586728938,1341.7218173989643,58545.0
1957-02-20,3042.715599436458,1348.1341850669157,58500.0
1957-02-21,3060.9932964331247,1353.7832319804652,58513.0
1957-02-22,3045.3142745132513,1344.7311885450674,58578.0
1957-02-23,3037.821966061064,1339.4169263216343,58560.0
1957-02-24,3021.331184444595,1354.3555197593507,58537.0
1957-02-25,3086.0350506033756,1349.003953458781,58519.0
1957-02-26,3094.7865238157024,1343.9391251127126,58522.0
1957-02-27,3082.252331113797,1347.6707933852256,58511.0
1957-02-28,3087.8974667732946,1342.2288309729706,58501.0
1957-03-01,3113.858275677531,1329.9934732902088,58506.0
1957-03-02,NA,NA,58618.0
1957-03-03,3054.2985273818363,1336.7185588721156,58549.0
1957-03-04,3065.285948472252,1346.5236923643663,58504.0
1957-03-05,3068.099376115117,1340.1008239240919,58507.0
1957-03-06,3064.5661441640564,1345.6757960383502,58514.0
1957-03-07,3061.9654378129503,1349.1047615507653,58547.0
1957-03-08,3069.729067531122,1353.8051750360944,58534.0
1957-03-09,3086.0037376705563,1344.074749068428,58539.0
1957-03-10,3020.3810934191956,1299.3236896616113,58576.0
1957-03-11,3083.916977646119,1341.3519579088954,58533.0
1957-03-12,3102.537665980725,1343.6595666949556,58533.0
1957-03-13,3096.0304272741164,1336.031284586126,58541.0
1957-03-14,3098.515650463236,1342.8811428545673,58522.0
1957-03-15,3096.363230254439,1347.8366912680106,58561.0
1957-03-16,3061.584288612244,1335.0287052054941,58566.0
1957-03-17,3071.5089895015226,1344.7830781993557,58551.0
1957-03-18,3080.2686256828615,1342.2165226347859,58522.0
1957-03-19,3103.648321298186,1338.5690485376356,58506.0
1957-03-20,3094.792855392029,1351.4385602810248,58503.0
1957-03-21,3097.8505920437515,1339.3829584454845,58562.0
1957-03-22,3069.064877624706,1332.8753793698982,58561.0
1957-03-23,3084.0455968157867,1348.561736355128,58524.0
1957-03-24,3084.052870328133,1343.5452701791648,58526.0
1957-03-25,3068.93362307901,1345.6773079513314,58490.0
1957-03-26,3077.7346045884647,1330.4731127379798,58568.0
1957-03-27,3074.904664237917,1342.0083106478526,58547.0
1957-03-28,3066.253521409371,1361.6586732528206,58523.0
1957-03-29,3043.779043158642,1335.8087948611,58572.0
1957-03-30,3030.6500933053435,1370.1956108338377,58570.0
1957-03-31,3084.1484781749496,1353.3115548797855,58586.0
1957-04-01,3063.86759643476,1337.2974057841761,58542.0
1957-04-02,3052.7726521990185,1352.590157433423,58555.0
1957-04-03,3093.809551933119,1326.0084676831414,58581.0
1957-04-04,3054.719302075197,1353.1337648322958,58523.0
1957-04-05,3088.2197147322695,1333.9396513856773,58541.0
1957-04-06,3082.050946799764,1355.5998529546544,58474.0
1957-04-07,3100.0549712157244,1346.8701405260551,58502.0
1957-04-08,3122.380596688573,1338.0390164052435,58496.0
1957-04-09,3129.4459282525763,1329.1230876571854,58527.0
1957-04-10,3082.022943522547,1338.1833116582413,58521.0
1957-04-11,3092.225899065889,1329.6973299011145,58492.0
1957-04-12,3092.8348096231107,1343.41238656772,58558.0
1957-04-13,3138.1029693125897,1341.9682388162194,58480.0
1957-04-14,3095.2765721641126,1352.8292360131713,58488.0
1957-04-15,3095.1747947128847,1338.012328109892,58565.0
1957-04-16,3105.4642452853336,1346.9657832530092,58543.0
1957-04-17,3105.858787923777,1353.5823541538377,58516.0
1957-04-18,3063.9786906249883,1347.0128371311027,58621.0
1957-04-19,3053.968662934534,1339.962837474925,58543.0
1957-04-20,3116.153441771113,1362.493569650164,58502.0
1957-04-21,3123.7513841592545,1339.9172698204693,58448.0
1957-04-22,3091.2695850603004,1347.0101530727673,58508.0
1957-04-23,3094.7403916980106,1349.0581558972335,58523.0
1957-04-24,3110.757226700182,1347.3267890651446,58529.0
1957-04-25,3128.555987581843,1331.216523547466,58510.0
1957-04-26,3091.1128323868043,1347.3698295025126,58519.0
1957-04-27,3096.857494905194,1371.583995331503,58444.0
1957-04-28,3118.8200392285607,1326.0024746984298,58525.0
1957-04-29,3107.849435592256,1341.4532737627856,58472.0
1957-04-30,3083.9523316876875,1346.2774661555009,58591.0
1957-05-01,3098.118559831955,1348.8151797873477,58451.0
1957-05-02,3130.1635133974896,1360.3842763701305,58470.0
1957-05-03,3124.140245631348,1349.1318414545335,58490.0
1957-05-04,3116.2903858525233,1324.2847998233362,58480.0
1957-05-05,3108.412552091648,1347.7074630642537,58492.0
1957-05-06,3122.029520317322,1348.9746751763698,58483.0
1957-05-07,3129.891158086002,1345.893880859506,58533.0
1957-05-08,3146.5140961203256,1342.642932024777,58491.0
1957-05-09,3107.279407636807,1362.814617941947,58431.0
1957-05-10,3100.437051208166,1351.0048451044186,58523.0
1957-05-11,3070.8666232420524,1343.7567422186034,58543.0
1957-05-12,3104.585994768334,1346.4775531319915,58483.0
1957-05-13,3084.2761186585176,1355.5079578787986,58466.0
1957-05-14,3115.3686990674764,1346.7419459089483,58492.0
1957-05-15,3097.0884875302218,1338.625750689028,58483.0
1957-05-16,3113.1412373561184,1346.853977338603,58503.0
1957-05-17,3098.311073622585,1355.8733314980664,58488.0
1957-05-18,3111.930185593063,1339.565048810517,58509.0
1957-05-19,3114.198093716567,1344.408506776157,58482.0
1957-05-20,3139.139311736092,1367.3259967955898,58415.0
1957-05-21,3115.0187650468565,1342.5059006968852,58451.0
1957-05-22,3119.212322202018,1350.4501060842988,58468.0
1957-05-23,3133.7142601412943,1352.1848748551731,58457.0
1957-05-24,3158.2011063200907,1335.59229259477,58431.0
1957-05-25,3091.85888719667,1353.1569094761219,58437.0
1957-05-26,3059.4797328989,1344.8225771382918,58448.0
1957-05-27,3137.4773119082092,1356.0826365901298,58433.0
1957-05-28,3109.042297672642,1353.7861689655501,58456.0
1957-05-29,3124.2187296531847,1348.9500840595401,58457.0
1957-05-30,3048.902536946878,1341.5492239194537,58476.0
1957-05-31,3111.1022919065153,1371.5110387065893,58437.0
1957-06-01,3131.4160118345103,1342.342266646793,58450.0
1957-06-02,3136.4024858265557,1343.3999579056876,58480.0
1957-06-03,3142.0163031841057,1322.5031381910917,58461.0
1957-06-04,3070.3865162020456,1367.1311718795182,58522.0
1957-06-05,3078.608318833946,1370.7920408312932,58500.0
1957-06-06,3058.9884551062064,1365.6828444140847,58416.0
1957-06-07,3085.7069149609997,1347.2571524998,58490.0
1957-06-08,3141.2833427532046,1352.3087519280696,58449.0
1957-06-09,3099.6076136433426,1345.3897730562032,58458.0
1957-06-10,3097.436981258412,1347.8754197375872,58501.0
1957-06-11,3119.5322547922433,1344.6663196908087,58473.0
1957-06-12,3103.08093043951,1347.4337605769956,58453.0
1957-06-13,3136.8707846348493,1347.381787209678,58436.0
1957-06-14,3126.6530759983443,1358.4261269388526,58438.0
1957-06-15,NA,NA,58431.0
1957-06-16,3116.1658617757885,1337.307489660907,58446.0
1957-06-17,3094.6355874261085,1351.7986466319105,58435.0
1957-06-18,3102.7463176932,1370.6309817165545,58450.0
1957-06-19,3097.7388537841225,1352.188594004635,58456.0
1957-06-20,3111.1224177078325,1356.5225033281874,58471.0
1957-06-21,3076.3860405246287,1343.6137576197993,58389.0
1957-06-22,3128.9723735532075,1332.7913886054364,58387.0
1957-06-23,3078.8590863153854,1335.4260468529096,58470.0
1957-06-24,3086.8435435619276,1381.7817981034639,58385.0
1957-06-25,3050.4122629378026,1367.7112363794754,58465.0
1957-06-26,3045.2806323356517,1354.6788808870438,58485.0
1957-06-27,NA,NA,58406.0
1957-06-28,3106.3068189375535,1342.502866522846,58337.0
1957-06-29,3113.023690320064,1347.1256450331757,58427.0
1957-06-30,NA,NA,58419.0
1957-07-01,NA,NA,58457.0
1957-07-02,3111.5174021811367,1276.02055466358,58478.0
1957-07-03,3097.215451319526,1350.8876519191322,58453.0
1957-07-04,NA,NA,58511.0
1957-07-05,3050.8098952531664,1361.9251018412735,58400.0
1957-07-06,NA,NA,NA
1957-07-07,NA,NA,NA
1957-07-08,3111.6188168972794,1345.335771594131,58472.0
1957-07-09,3096.2455975243015,1348.1068948015138,58491.0
1957-07-10,3098.471572645395,1348.0040480311525,58453.0
1957-07-11,3081.806183154872,1346.1945065511147,58437.0
1957-07-12,3093.76920508167,1346.2793564815333,58448.0
1957-07-13,3113.8913118208143,1352.6662183136118,58448.0
1957-07-14,3118.2604391990776,1340.0327732283176,58521.0
1957-07-15,3099.6076136433426,1345.3897730562032,58472.0
1957-07-16,NA,NA,NA
1957-07-17,NA,NA,NA
1957-07-18,NA,NA,NA
1957-07-19,NA,NA,NA
1957-07-20,NA,NA,58513.0
1957-07-21,3107.878687044071,1371.3858197521301,58458.0
1957-07-22,3151.9500057195987,1357.8789200235124,58454.0
1957-07-23,3111.414922724821,1385.6165337658535,58472.0
1957-07-24,3130.4515462091836,1364.7337164577314,58511.0
1957-07-25,3125.5291485356297,1355.9928250747282,58504.0
1957-07-26,3138.474151195392,1356.2967972676058,58510.0
1957-07-27,3129.4519716653813,1351.9657381160437,58506.0
1957-07-28,3115.3199560233998,1351.8866711386584,58516.0
1957-07-29,3108.278382015128,1345.5015792994889,58502.0
1957-07-30,3112.4009748932845,1343.5252775751312,58523.0
1957-07-31,3106.9853613288137,1348.4846919740914,58526.0
1957-08-01,3095.745636357131,1331.6376965885963,58503.0
1957-08-02,3075.8797870544945,1339.771822210632,58506.0
1957-08-03,3087.741270454713,1342.588115071304,58511.0
1957-08-04,3087.4460318738898,1345.7715260274206,58477.0
1957-08-05,NA,NA,NA
1957-08-06,3045.0211515994883,1332.9749383659569,58450.0
1957-08-07,3133.0536548682676,1338.5155194156666,58474.0
1957-08-08,3112.043209831318,1349.3891433321917,58499.0
1957-08-09,3097.6082775662467,1349.986651324031,58526.0
1957-08-10,3125.7843902518694,1340.251075604027,58503.0
1957-08-11,3114.457435376563,1333.678703146917,58474.0
1957-08-12,3122.0290785616385,1331.2289181863373,58487.0
1957-08-13,3079.204042104313,1349.6467934568889,58411.0
1957-08-14,3077.1018881961777,1334.451186690438,58507.0
1957-08-15,3094.473691184941,1344.6592782427256,58500.0
1957-08-16,3087.5830734388223,1337.929656078404,58504.0
1957-08-17,3111.5548502691267,1330.294107995173,58487.0
1957-08-18,3134.673869121632,1337.2672635812255,58522.0
1957-08-19,3166.4182823494166,1349.5033387151623,58479.0
1957-08-20,3115.169126160495,1337.0943554650348,58554.0
1957-08-21,3135.1506337488136,1346.3188714804578,58466.0
1957-08-22,3123.377616529242,1338.2511963619202,58498.0
1957-08-23,3122.364591451347,1340.6130530659702,58478.0
1957-08-24,3124.787357210118,1340.0387950428176,58481.0
1957-08-25,3105.4847995948126,1339.3611012290778,58504.0
1957-08-26,3119.694903606947,1329.0540652692957,58498.0
1957-08-27,3119.1337509209097,1350.6315722157747,58500.0
1957-08-28,3117.008484483529,1347.9889122903398,58492.0
1957-08-29,3101.099064625992,1324.2237693742684,58521.0
1957-08-30,NA,NA,58476.0
1957-08-31,3081.554929042116,1344.2705156687182,58567.0
1957-09-01,3142.987968962995,1307.2270755128457,58456.0
1957-09-02,NA,NA,NA
1957-09-03,3005.6849637084297,1287.9277537723365,58488.0
1957-09-04,3021.2233633381184,1327.4823497206692,58595.0
1957-09-05,NA,NA,NA
1957-09-06,3073.3108014812497,1284.648480129361,58439.0
1957-09-07,3075.5418619475245,1317.8612428508372,58494.0
1957-09-08,3100.107203931716,1316.3431635142397,58499.0
1957-09-09,3122.04828865141,1323.5163328530562,58467.0
1957-09-10,3111.040337495204,1334.036363251665,58488.0
1957-09-11,3085.086921349204,1343.6754398738146,58517.0
1957-09-12,3091.6373514750317,1348.668783269062,58507.0
1957-09-13,NA,NA,NA
1957-09-14,3041.080770101584,1296.7126704549296,58477.0
1957-09-15,3057.5016358040607,1354.259852116828,58562.0
1957-09-16,NA,NA,58533.0
1957-09-17,3106.859973095646,1333.6349228991126,58493.0
1957-09-18,3094.7253211024877,1346.588350954777,58500.0
1957-09-19,NA,NA,58483.0
1957-09-20,3100.4679665223803,1343.4058912214794,58496.0
1957-09-21,NA,NA,58546.0
1957-09-22,NA,NA,58552.0
1957-09-23,NA,NA,58598.0
1957-09-24,3054.7869860037013,1320.5530925117796,NA
1957-09-25,3085.7699582639393,1339.596866477287,58470.0
1957-09-26,3111.38439840718,1340.8322510099426,58495.0
1957-09-27,3088.558491986029,1345.721903507923,58512.0
1957-09-28,3084.320129374259,1347.9337296531883,58501.0
1957-09-29,NA,NA,58528.0
1957-09-30,3055.2291669201013,1327.077894322976,58568.0
1957-10-01,NA,NA,58539.0
1957-10-02,3080.4198386458343,1346.8695622357693,58516.0
1957-10-03,3064.916962279462,1334.8906375923216,58521.0
1957-10-04,NA,NA,58531.0
1957-10-05,NA,NA,58529.0
1957-10-06,3097.2268794077736,1340.824618462081,58500.0
1957-10-07,3097.5388195981427,1340.103824739913,58491.0
1957-10-08,NA,NA,58486.0
1957-10-09,3089.4571302991576,1338.6349913414385,58529.0
1957-10-10,3068.2532336637278,1352.1949172039056,58491.0
1957-10-11,NA,NA,58491.0
1957-10-12,3085.964762091495,1339.1480452622045,58508.0
1957-10-13,NA,NA,58547.0
1957-10-14,3089.7492857498937,1345.492233796993,58525.0
1957-10-15,3073.2797739300536,1320.596998009778,58535.0
1957-10-16,3098.5514666421523,1337.7607441429013,58486.0
