date,X,Y,Z
1964-01-01,NA,NA,NA
1964-02-01,NA,NA,NA
1964-03-01,NA,NA,NA
1964-04-01,NA,NA,NA
1964-05-01,NA,NA,NA
1964-06-01,NA,NA,NA
1964-07-01,NA,NA,NA
1964-08-01,NA,NA,NA
1964-09-01,8646.343396813543,4192.557668346538,56298.2962962963
1964-10-01,8641.8370886946,4211.703365623567,56320.26666666667
1964-11-01,8651.832483806762,4211.089289445665,56316.18518518518
1964-12-01,8663.164346523696,4201.784731251938,56322.53333333333
1965-01-01,8655.473600076597,4204.223205656597,56310.0
1965-02-01,8658.227237495446,4195.073261955554,56307.75
1965-03-01,8648.681503473399,4211.316423163762,56307.83870967742
1965-04-01,8650.550487714048,4206.754953780158,56322.63333333333
1965-05-01,8675.708366035698,4202.875262304678,56308.41379310345
1965-06-01,8673.48257465171,4204.5586057233695,56314.833333333336
1965-07-01,8681.396162817779,4200.80435846025,56301.096774193546
1965-08-01,8673.389848223766,4211.17108549639,56314.096774193546
1965-09-01,8656.886372989344,4199.504567494227,56321.96666666667
1965-10-01,8679.73674501437,4213.4109700850495,56305.096774193546
1965-11-01,8679.937559978787,4206.910293670719,56307.666666666664
1965-12-01,8667.432731195518,4203.891234589042,56312.87096774193
1966-01-01,8674.09041527285,4201.9907250773995,56312.32258064516
1966-02-01,8681.067624498164,4201.257971060622,56313.96428571428
1966-03-01,8667.310816057297,4195.113157939737,56333.354838709674
1966-04-01,8693.514924145013,4208.47045715323,56333.76666666667
1966-05-01,8690.47413121987,4204.2704583692885,56335.54838709677
1966-06-01,8711.085133627677,4216.693547680566,56327.066666666666
1966-07-01,8720.520207376932,4213.510686944294,56315.6
1966-08-01,8701.395985960056,4216.999985212436,56314.137931034486
1966-09-01,8683.371443749285,4201.611300239753,56334.24137931035
1966-10-01,8682.844487824224,4211.068246192214,56330.0
1966-11-01,8686.210304385762,4211.504679834177,56322.78571428572
1966-12-01,8695.060402142124,4216.448452951858,56317.9
1967-01-01,8686.374588147772,4213.678195064982,56323.41935483871
1967-02-01,8690.683445691524,4216.917963517714,56330.81481481482
1967-03-01,8704.62186698493,4221.868765191909,56329.03333333333
1967-04-01,8705.756744983515,4208.787127518763,56326.03333333333
1967-05-01,8685.214163864386,4232.986821051822,56355.192307692305
1967-06-01,8704.210796389922,4222.464691585932,56329.9
1967-07-01,8709.867391262213,4223.689828024874,56313.206896551725
1967-08-01,NA,NA,NA
1967-09-01,NA,NA,NA
1967-10-01,NA,NA,NA
1967-11-01,NA,NA,NA
1967-12-01,NA,NA,NA
1968-01-01,8694.62556832885,4217.456103100647,56317.933333333334
1968-02-01,8690.402924611264,4207.040621837494,56356.68965517241
1968-03-01,8692.397644869308,4222.313394283661,56332.933333333334
1968-04-01,8713.117591053784,4218.924594639466,56330.5
1968-05-01,8725.076827893163,4225.9211317786,56337.58620689655
1968-06-01,8734.90910726399,4225.023638869387,56331.857142857145
1968-07-01,8756.581970289642,4226.095782681219,56319.6
1968-08-01,8737.049640463389,4219.040109834951,56328.3
1968-09-01,8722.472399641432,4227.741197697213,56327.68965517241
1968-10-01,8723.686314526343,4210.643460429381,56323.16129032258
1968-11-01,8714.437190899309,4206.850619722653,56341.6
1968-12-01,8718.621114140422,4210.431340454202,56338.47368421053
1969-01-01,8718.848548502317,4228.801538129752,56320.42105263158
1969-02-01,8723.32733823179,4226.179159230655,56351.17857142857
1969-03-01,8721.993164076568,4223.234521073216,56342.77419354839
1969-04-01,8742.387669788832,4235.33419512226,56345.7
1969-05-01,8747.371027743711,4246.178648063831,56342.8064516129
1969-06-01,8773.980841938552,4243.206025888319,56340.7
1969-07-01,8779.293284248462,4246.46687245088,56332.23333333333
1969-08-01,8760.102687843799,4250.372028349228,56332.862068965514
1969-09-01,8737.443754970425,4240.258699256196,56335.066666666666
1969-10-01,8747.732923049558,4243.25951263386,56336.2
1969-11-01,8740.718708208165,4242.604642376472,56336.21428571428
1969-12-01,8760.530416955784,4253.70989676868,56331.75862068965
1970-01-01,8761.203624615191,4258.33118388645,56326.06451612903
1970-02-01,8769.50251293882,4258.308980862281,56339.5
1970-03-01,8746.811274548892,4243.880215362774,56371.48387096774
1970-04-01,8765.897908720997,4259.509197039216,56360.2
1970-05-01,8776.97351507164,4259.302292458806,56353.354838709674
1970-06-01,NA,NA,NA
1970-07-01,8795.118087634986,4268.414086752997,56347.739130434784
1970-08-01,8786.31175649985,4261.095961745703,56360.25806451613
1970-09-01,8783.072793500103,4261.78013180704,56366.53333333333
1970-10-01,8771.778767177018,4256.18771459654,56359.903225806454
1970-11-01,8766.31955111494,4259.021853083109,56359.2
