date,X,Y,Z
2001-07-01,25658.72979304162,-1335.3019069572547,35767.74193548387
2001-08-01,25655.05445295,-1330.8140590043652,35769.354838709674
2001-09-01,25652.05925482451,-1325.19022701312,35770.26666666667
2001-10-01,25627.905439956034,-1316.7270110552508,35781.645161290326
2001-11-01,25631.604131677213,-1311.453731292257,35785.26666666667
2001-12-01,25650.881868000655,-1311.4843863667686,35782.32258064516
2002-01-01,25655.397327489074,-1306.549463434303,35780.290322580644
2002-02-01,25659.61067301701,-1301.7040485355333,35778.82142857143
2002-03-01,25668.48281761273,-1299.4655643992128,35777.41935483871
2002-04-01,25665.945848757652,-1293.0973006864765,35780.26666666667
2002-05-01,25671.78864764698,-1287.7030660141847,35784.22580645161
2002-06-01,25683.31579770025,-1284.832626155804,35783.066666666666
2002-07-01,25682.500066650467,-1278.8896978891798,35783.67741935484
2002-08-01,25672.967899555377,-1270.5184381432305,35788.12903225807
2002-09-01,25667.451389623264,-1266.925960134683,35792.6
2002-10-01,25650.370605737386,-1257.8442079887554,35801.0
2002-11-01,25661.23924451008,-1254.7959255510764,35801.13333333333
2002-12-01,25672.615104050245,-1252.7276219908526,35800.3870967742
2003-01-01,25676.424907248445,-1248.1074281387937,35799.903225806454
2003-02-01,25674.563847669804,-1242.4095044905314,35802.67857142857
2003-03-01,25674.245129975585,-1237.0875409591995,35805.3870967742
2003-04-01,25681.842447448984,-1233.1888809895327,35806.73333333333
2003-05-01,25683.034572449662,-1227.5592544698968,35809.06451612903
2003-06-01,25686.15152684617,-1224.034301436796,35813.03333333333
2003-07-01,25687.93819340252,-1218.853979172641,35814.41935483871
2003-08-01,25684.207124172954,-1212.3973312764922,35817.354838709674
2003-09-01,25689.135128841037,-1208.948864925833,35816.333333333336
2003-10-01,25674.27691885323,-1200.306501780503,35820.45161290323
2003-11-01,25669.65469417217,-1195.2398748136193,35830.066666666666
2003-12-01,25689.25491694335,-1195.651422625478,35825.77419354839
2004-01-01,25687.516129032258,-1190.1935483870968,35826.41935483871
