date,X,Y,Z
1977-01-01,7633.366666666667,4175.133333333333,60214.46666666667
1977-02-01,7640.642857142857,4178.5,60218.607142857145
1977-03-01,7639.419354838709,4171.870967741936,60218.16129032258
1977-04-01,7635.0,4164.733333333334,60229.63333333333
1977-05-01,7654.225806451613,4169.225806451613,60236.54838709677
1977-06-01,7666.866666666667,4165.033333333334,60220.3
1977-07-01,7659.3,4161.066666666667,60232.1
1977-08-01,7643.0,4143.137931034483,60238.8275862069
1977-09-01,7635.310344827586,4143.3448275862065,60241.44827586207
1977-10-01,7643.066666666667,4144.033333333334,60229.333333333336
1977-11-01,7655.448275862069,4146.517241379311,60224.58620689655
1977-12-01,7663.064516129032,4152.032258064516,60213.8064516129
1978-01-01,7645.9,4140.666666666667,60216.53333333333
1978-02-01,7658.714285714285,4140.321428571428,60220.21428571428
1978-03-01,7645.612903225807,4130.870967741936,60236.67741935484
1978-04-01,7667.172413793103,4133.6551724137935,60228.58620689655
1978-05-01,7672.066666666667,4118.0,60249.46666666667
1978-06-01,7696.206896551724,4129.566666666667,60227.2
1978-07-01,7698.275862068966,4132.068965517241,60227.24137931035
1978-08-01,7670.95652173913,4116.04347826087,60243.086956521736
1978-09-01,7667.178571428572,4126.678571428572,60244.0
1978-10-01,7668.366666666667,4132.4,60234.833333333336
1978-11-01,7665.0344827586205,4127.392857142857,60221.8275862069
1978-12-01,7666.291666666667,4109.958333333333,60211.291666666664
1979-01-01,7668.565217391304,4109.913043478261,60214.52173913043
1979-02-01,7673.107142857143,4107.0,60213.392857142855
1979-03-01,7670.870967741936,4103.677419354839,60222.903225806454
1979-04-01,7675.133333333333,4096.6,60219.36666666667
1979-05-01,7715.225806451613,4102.903225806452,60207.45161290323
1979-06-01,7719.724137931034,4104.862068965517,60201.862068965514
1979-07-01,7723.129032258064,4104.4838709677415,60199.903225806454
1979-08-01,7699.8387096774195,4091.451612903226,60206.967741935485
1979-09-01,7700.448275862069,4087.103448275862,60205.275862068964
1979-10-01,7686.366666666667,4067.3,60215.23333333333
1979-11-01,7692.466666666666,4075.5333333333333,60204.2
1979-12-01,7695.806451612903,4070.935483870968,60188.51851851852
1980-01-01,7695.741935483871,4074.032258064516,60188.46666666667
1980-02-01,7693.551724137931,4074.7586206896553,60192.42857142857
1980-03-01,7702.633333333333,4083.7,60184.5
1980-04-01,7705.931034482759,4080.0344827586205,60184.93103448276
1980-05-01,7731.774193548387,4080.7419354838707,60175.967741935485
1980-06-01,7728.566666666667,4077.3333333333335,60181.4
1980-07-01,7740.903225806452,4082.451612903226,60166.45161290323
1980-08-01,7721.612903225807,4078.5806451612902,60173.45161290323
1980-09-01,7707.241379310345,4073.9310344827586,60170.1724137931
1980-10-01,7700.741935483871,4062.1612903225805,60185.096774193546
1980-11-01,7698.1,4062.6,60178.7
1980-12-01,7707.096774193548,4059.1290322580644,60167.48387096774
1981-01-01,7711.258064516129,4065.032258064516,60155.74193548387
1981-02-01,7697.607142857143,4056.75,60168.07142857143
1981-03-01,7704.258064516129,4059.2258064516127,60192.74193548387
1981-04-01,7718.866666666667,4038.9285714285716,60190.833333333336
1981-05-01,7753.1,4050.3548387096776,60168.12903225807
1981-06-01,7775.0,4033.206896551724,60158.9
1981-07-01,7766.096774193548,4011.8,60176.58064516129
1981-08-01,7766.129032258064,4022.483870967742,60184.3870967742
1981-09-01,7741.533333333334,4022.366666666667,60163.7
1981-10-01,7715.387096774193,4019.3870967741937,60180.25806451613
1981-11-01,7723.933333333333,4018.866666666667,60171.166666666664
1981-12-01,7729.741935483871,4011.064516129032,60147.06451612903
1982-01-01,7729.612903225807,4021.3548387096776,60136.32258064516
1982-02-01,7686.5,4004.964285714286,60175.92857142857
1982-03-01,7731.433333333333,4011.9666666666667,60146.166666666664
1982-04-01,7738.433333333333,4011.0333333333333,60148.7
1982-05-01,7762.322580645161,4016.516129032258,60127.916666666664
1982-06-01,7775.366666666667,4015.366666666667,60142.26666666667
1982-07-01,7763.709677419355,4002.8387096774195,60144.67741935484
1982-08-01,7753.129032258064,3990.1612903225805,60169.903225806454
1982-09-01,7745.433333333333,3974.6666666666665,60175.8
1982-10-01,7742.064516129032,3985.6774193548385,60152.45161290323
1982-11-01,7734.6,3975.9666666666667,60145.3
1982-12-01,7726.612903225807,3971.5806451612902,60143.967741935485
1983-01-01,7730.612903225807,3988.1935483870966,60121.32258064516
1983-02-01,7717.571428571428,3979.0,60137.5
1983-03-01,7732.258064516129,4001.967741935484,60111.32258064516
1983-04-01,7734.357142857143,3970.125,60123.851851851854
1983-05-01,7745.806451612903,3967.6774193548385,60121.8064516129
1983-06-01,7766.2,3993.9666666666667,60115.03333333333
1983-07-01,7779.666666666667,3983.75,60095.0
1983-08-01,7760.75,3978.4285714285716,60095.0
1983-09-01,7741.3,3976.1,60097.0
1983-10-01,7728.806451612903,3966.4333333333334,60103.41935483871
1983-11-01,7732.6,3962.862068965517,60095.4
1983-12-01,7741.225806451613,3963.9032258064517,60081.290322580644
1984-01-01,7754.0,3957.233333333333,60070.1
1984-02-01,7745.0952380952385,3948.1428571428573,60074.0
1984-03-01,7740.774193548387,3943.8709677419356,60085.645161290326
1984-04-01,7746.866666666667,3945.1,60088.0
1984-05-01,7774.8387096774195,3944.2903225806454,60073.6129032258
1984-06-01,7785.357142857143,3945.259259259259,60061.25
1984-07-01,7795.0344827586205,3935.9310344827586,60065.0
1984-08-01,7786.0,3929.1935483870966,60069.45161290323
1984-09-01,7766.7,3915.4666666666667,60070.066666666666
1984-10-01,7775.888888888889,3897.185185185185,60059.0
1984-11-01,7783.866666666667,3919.5,60047.066666666666
1984-12-01,7784.612903225807,3923.548387096774,60034.22580645161
1985-01-01,7777.607142857143,3911.8571428571427,60029.46428571428
1985-02-01,7781.2962962962965,3913.5925925925926,60027.74074074074
1985-03-01,7800.806451612903,3921.2580645161293,60027.096774193546
1985-04-01,7776.266666666666,3902.266666666667,60041.066666666666
1985-05-01,7812.966666666666,3910.4333333333334,60015.24137931035
1985-06-01,7811.96,3898.4166666666665,60004.72
1985-07-01,7799.103448275862,3886.92,60013.793103448275
1985-08-01,7800.766666666666,3877.793103448276,60003.666666666664
1985-09-01,7793.137931034483,3877.137931034483,60008.206896551725
1985-10-01,7791.0,3872.967741935484,59999.8064516129
1985-11-01,7792.033333333334,3874.0333333333333,59994.166666666664
1985-12-01,7795.9,3873.5666666666666,59988.23333333333
1986-01-01,7800.0,3872.1290322580644,59986.645161290326
1986-02-01,7775.928571428572,3864.8928571428573,60008.28571428572
1986-03-01,7798.225806451613,3865.935483870968,59998.41935483871
1986-04-01,7815.233333333334,3869.633333333333,59979.0
1986-05-01,7814.0,3866.9310344827586,59980.96551724138
1986-06-01,7828.758620689655,3862.5862068965516,59957.8275862069
1986-07-01,7831.758620689655,3860.206896551724,59957.41379310345
1986-08-01,7815.451612903225,3853.6774193548385,59961.1935483871
1986-09-01,7816.071428571428,3848.6071428571427,59958.67857142857
1986-10-01,7816.866666666667,3854.4666666666667,59955.0
1986-11-01,7808.620689655172,3845.689655172414,59944.379310344826
1986-12-01,7828.931034482759,3848.137931034483,59935.862068965514
1987-01-01,7831.290322580645,3847.5806451612902,59933.16129032258
1987-02-01,7820.434782608696,3838.695652173913,59932.739130434784
1987-03-01,7823.6,3837.8,59933.86666666667
1987-04-01,7837.0,3834.344827586207,59924.51724137931
1987-05-01,7842.8,3825.6206896551726,59922.96666666667
1987-06-01,7853.620689655172,3821.8888888888887,59915.10344827586
1987-07-01,7855.9,3822.655172413793,59908.4
1987-08-01,7837.071428571428,3812.285714285714,59924.28571428572
1987-09-01,7827.909090909091,3811.8636363636365,59923.13636363636
1987-10-01,7821.25,3804.375,59918.0
1987-11-01,7828.285714285715,3809.6190476190477,59912.52380952381
1987-12-01,7841.645161290323,3816.8387096774195,59892.16129032258
1988-01-01,7839.4838709677415,3809.6451612903224,59895.709677419356
1988-02-01,7830.551724137931,3790.9310344827586,59899.75862068965
1988-03-01,7837.407407407408,3789.037037037037,59896.851851851854
1988-04-01,7855.517241379311,3799.6206896551726,59903.48275862069
1988-05-01,7876.7,3793.233333333333,59895.333333333336
1988-06-01,7880.375,3795.0416666666665,59869.666666666664
1988-07-01,7894.136363636364,3794.5,59867.818181818184
1988-08-01,7876.8,3785.84,59871.16
1988-09-01,7870.566666666667,3780.6071428571427,59867.13333333333
1988-10-01,7862.666666666667,3778.5,59870.73333333333
1988-11-01,7857.689655172414,3772.793103448276,59868.06896551724
1988-12-01,7850.4838709677415,3767.451612903226,59861.22580645161
1989-01-01,7844.096774193548,3765.4137931034484,59867.032258064515
1989-02-01,7864.857142857143,3774.1785714285716,59846.75
1989-03-01,7840.935483870968,3760.451612903226,59902.93548387097
1989-04-01,7867.266666666666,3768.766666666667,59873.666666666664
1989-05-01,7891.033333333334,3767.9333333333334,59853.833333333336
1989-06-01,7910.772727272727,3758.1363636363635,59847.36363636364
1989-07-01,7901.521739130435,3768.2916666666665,59826.47826086957
1989-08-01,7905.464285714285,3757.25,59854.21428571428
1989-09-01,7889.766666666666,3744.1666666666665,59842.13333333333
1989-10-01,7884.806451612903,3753.3225806451615,59836.12903225807
1989-11-01,7881.8,3741.0333333333333,59820.26666666667
1989-12-01,7874.322580645161,3733.7096774193546,59811.3870967742
1990-01-01,7886.5,3735.3,59802.3
1990-02-01,7868.115384615385,3735.6923076923076,59818.11538461538
1990-03-01,7874.677419354839,3733.4193548387098,59816.51612903226
1990-04-01,7884.833333333333,3727.3333333333335,59840.2
1990-05-01,7917.5,3735.3214285714284,59819.0
1990-06-01,7923.166666666667,3722.733333333333,59790.73333333333
1990-07-01,7931.1,3723.6,59784.13333333333
1990-08-01,7914.2962962962965,3712.8888888888887,59800.77777777778
1990-09-01,7908.307692307692,3712.766666666667,59784.0
1990-10-01,7902.241379310345,3706.9655172413795,59776.21428571428
1990-11-01,7915.5,3706.266666666667,59760.3
1990-12-01,7920.709677419355,3708.032258064516,59749.93548387097
1991-01-01,7924.741935483871,3705.6129032258063,59741.032258064515
1991-02-01,7920.535714285715,3699.035714285714,59743.857142857145
1991-03-01,7915.967741935484,3698.1290322580644,59762.74193548387
