date,dx,dy,dz
1988-05-01,75.48387096772785,18.696774193548436,-0.9032258064835332
1988-06-01,79.31612903228961,0.10322580645186008,-39.09677419354557
1988-07-01,-74.67096774197125,37.44516129032229,49.54838709681644
1988-08-01,-32.51612903222849,10.838709677419388,22.45161290318356
1988-09-01,-93.61290322580317,55.31612903225823,41.20000000001164
1988-10-01,-56.967741935513914,39.522580645161156,97.76774193544406
1988-11-01,-2.632258064491907,36.07741935483864,51.832258064561756
1988-12-01,-65.88387096773658,43.66451612903245,56.94193548389012
1989-01-01,-45.67741935486265,24.0,80.12903225800255
1989-02-01,60.73271889402531,25.078341013824684,-18.442396313301288
1989-03-01,-243.05529953916266,84.857142857143,129.15207373266458
1989-04-01,205.4838709677133,-41.60000000000002,-72.18064516127924
