date,X,Y,Z
1967-06-01,19471.73994903605,-1682.9380563122538,43084.63333333333
1967-07-01,19480.919756695595,-1683.7502243625138,43080.93548387097
1967-08-01,19484.75419712925,-1684.3391271854896,43079.3870967742
1967-09-01,19476.227614757212,-1679.787385189761,43083.63333333333
1967-10-01,19477.980291240245,-1680.2924321427668,43088.45161290323
1967-11-01,19480.454824552762,-1675.7733290346143,43088.26666666667
1967-12-01,19478.88409554518,-1672.802606385532,43090.1935483871
1968-01-01,19481.29527848643,-1668.8483229957924,43094.83870967742
1968-02-01,19483.53185184866,-1666.6878844852026,43094.75862068965
1968-03-01,19490.76312680289,-1667.1716329251763,43090.903225806454
1968-04-01,19501.03754539957,-1665.925238942014,43083.26666666667
1968-05-01,19503.90239955186,-1667.6128253995746,43086.0
1968-06-01,19504.97720317937,-1667.1950799868782,43092.166666666664
1968-07-01,19509.66612809746,-1665.7087115699035,43096.0
1968-08-01,19511.84570399445,-1664.06916325329,43102.45161290323
1968-09-01,19506.090042442243,-1661.212583116341,43102.63333333333
1968-10-01,19506.176005412308,-1658.793262465788,43106.45161290323
1968-11-01,19496.971443945655,-1652.7681549724334,43122.36666666667
1968-12-01,19512.116484779737,-1657.0841321655191,43117.3870967742
1969-01-01,19520.305418392534,-1656.3407196021938,43107.354838709674
1969-02-01,19513.820952005502,-1651.7942386731418,43113.642857142855
1969-03-01,19517.981518453955,-1649.747269205124,43110.32258064516
1969-04-01,19528.700337257305,-1651.008389229123,43110.53333333333
1969-05-01,19533.00906402905,-1650.829807405339,43111.48387096774
1969-06-01,19541.16825334357,-1652.309995729863,43112.3
1969-07-01,19547.722100136732,-1651.7949898490458,43109.51612903226
1969-08-01,19547.37789910403,-1650.121560068408,43108.25806451613
1969-09-01,19542.569764073083,-1646.8007279289811,43114.03333333333
1969-10-01,19541.488166035306,-1643.567471067891,43121.709677419356
1969-11-01,19545.909177043515,-1642.4997249898493,43126.666666666664
1969-12-01,19553.658355196163,-1642.8168786990907,43126.1935483871
1970-01-01,19556.286174886278,-1640.8202755106379,43126.032258064515
1970-02-01,19560.542598233045,-1639.6391490690692,43127.357142857145
1970-03-01,19549.147374991793,-1635.994616931685,43136.8064516129
1970-04-01,19558.31083814674,-1636.610643925454,43134.933333333334
1970-05-01,19569.99569211705,-1637.1438555974544,43134.354838709674
1970-06-01,19571.41711085749,-1633.8839262160384,43139.333333333336
1970-07-01,19569.097570738264,-1628.5083806554157,43144.3870967742
1970-08-01,19569.356300325442,-1628.1234771896902,43148.22580645161
1970-09-01,19573.5082702472,-1627.6564153671404,43149.3
1970-10-01,19570.664741587196,-1623.2774425062578,43151.74193548387
1970-11-01,19572.781430532275,-1621.5013895322213,43157.9
1970-12-01,19579.41418092713,-1621.20929296272,43157.032258064515
1971-01-01,19583.231704397334,-1620.4518535397463,43156.709677419356
1971-02-01,19589.811794173256,-1617.3581090313037,43159.5
1971-03-01,19594.821828033488,-1618.4669337790046,43156.903225806454
1971-04-01,19591.504641317184,-1613.8915603619894,43157.3
1971-05-01,19601.368958766623,-1614.4334907232846,43156.83870967742
1971-06-01,19606.392858244966,-1613.4319367844373,43158.833333333336
1971-07-01,19610.59564609121,-1611.6549591987148,43160.32258064516
1971-08-01,19611.051422110522,-1608.4687314994856,43160.6129032258
1971-09-01,19605.394457469523,-1606.4420850251763,43164.26666666667
1971-10-01,19608.91013719935,-1604.9773564670377,43167.58064516129
1971-11-01,19610.595143521557,-1603.7868748558678,43170.63333333333
1971-12-01,19607.729819662087,-1600.0113696091894,43178.645161290326
1972-01-01,19609.468504208126,-1596.9478107587784,43180.67741935484
1972-02-01,19617.66411892786,-1596.8996795893347,43178.96551724138
1972-03-01,19624.47700574966,-1594.6660018777743,43177.87096774193
1972-04-01,19631.870800822442,-1593.8751214538347,43177.76666666667
1972-05-01,19638.813733667197,-1591.8803726651972,43178.32258064516
1972-06-01,19635.39093243941,-1589.6404883960379,43185.23333333333
1972-07-01,19639.259579313213,-1587.5754868241784,43187.645161290326
1972-08-01,19627.251807448552,-1580.7667330858199,43195.87096774193
1972-09-01,19632.508298925517,-1580.6110536675149,43193.7
1972-10-01,19633.83542373258,-1578.1813433272298,43196.8064516129
1972-11-01,19635.23045093329,-1575.867932869647,43202.433333333334
1972-12-01,19647.4592298705,-1575.7699235323735,43198.096774193546
1973-01-01,19646.458167098597,-1571.292367167757,43201.903225806454
1973-02-01,19646.206746731197,-1566.1764372309287,43204.107142857145
1973-03-01,19647.75075126719,-1564.8289616106485,43206.8064516129
1973-04-01,19645.242956112128,-1559.7644976420888,43211.26666666667
1973-05-01,19657.89483730878,-1560.5685700345387,43210.58064516129
1973-06-01,19663.338700833345,-1559.2800499873317,43212.933333333334
1973-07-01,19668.48105336625,-1556.4301317253364,43213.41935483871
1973-08-01,19667.708853403572,-1553.9181648587348,43214.354838709674
1973-09-01,19663.78576769527,-1549.8185802511762,43219.4
1973-10-01,19664.75582092323,-1546.2216982664277,43222.3870967742
1973-11-01,19668.79088676196,-1543.573644829167,43225.8
1973-12-01,19677.840140372773,-1542.3634113105243,43225.0
1974-01-01,19679.160734708654,-1538.3053858968117,43227.25806451613
1974-02-01,19678.4209392468,-1534.7389012780259,43228.75
1974-03-01,19675.6856513147,-1530.5854703325083,43231.8064516129
1974-04-01,19681.652140859234,-1529.5869723055032,43232.4
1974-05-01,19689.178301372413,-1527.2475457494472,43234.51612903226
1974-06-01,19694.374426948594,-1525.4850434184518,43237.03333333333
1974-07-01,19684.712092031074,-1519.3212295437602,43246.41935483871
1974-08-01,19691.6319815089,-1519.3712636696725,43245.77419354839
1974-09-01,19688.697348468737,-1516.3079318122038,43249.666666666664
1974-10-01,19688.211102581106,-1510.0033752591776,43254.58064516129
