date,X,Y,Z
1957-01-01,NA,NA,NA
1957-02-01,NA,NA,NA
1957-03-01,NA,NA,NA
1957-04-01,NA,NA,NA
1957-05-01,NA,NA,NA
1957-06-01,NA,NA,NA
1957-07-01,11263.402898050505,6472.605646521987,55353.36666666667
1957-08-01,11261.191850848985,6467.3608002160645,55356.3870967742
1957-09-01,11221.478783195997,6447.282126106846,55391.1
1957-10-01,11246.947805839112,6459.838591574509,55366.51612903226
1957-11-01,11242.04344011308,6458.680957386057,55359.6
1957-12-01,11245.897624876268,6458.298278522792,55350.83870967742
1958-01-01,11255.658902246367,6465.594084445758,55355.290322580644
1958-02-01,11239.157738925434,6455.139566958858,55363.78571428572
1958-03-01,11229.773445111132,6448.546302583077,55368.709677419356
1958-04-01,11258.578307533793,6458.398775438639,55364.1
1958-05-01,11270.734938457075,6464.598269004464,55365.903225806454
1958-06-01,11287.94963613629,6469.2917719928255,55369.9
1958-07-01,11265.986873180482,6457.57140381561,55388.41935483871
1958-08-01,11275.720376756342,6463.298562755453,55375.48387096774
1958-09-01,11253.86821178186,6460.3755096631685,55387.6
1958-10-01,11258.421411273077,6458.385642912083,55395.290322580644
1958-11-01,11268.07221172663,6465.96719280558,55375.933333333334
1958-12-01,11256.86645315286,6459.925062832361,55381.12903225807
1959-01-01,NA,NA,NA
