date,dx,dy,dz
1967-05-01,-2.9170266452565556,63.595749204045205,54.91379310344928
1967-06-01,-17.101145264168736,32.4621002621916,158.92857142863795
1967-07-01,123.45408104460512,-8.570145140576642,-60.138248847972136
1967-08-01,46.393401702545816,-8.914479814913648,-21.290322580636712
1967-09-01,-68.42077886116749,35.61993008266472,18.499999999970896
1967-10-01,15.856528342090314,10.176590815328382,59.500000000029104
1967-11-01,30.401096632500412,56.840381911055374,36.0
1967-12-01,21.6878939409944,15.002446131276884,58.88888888890506
1968-01-01,20.11728194083844,32.38898746684572,43.51111111108912
1968-02-01,48.75033125678601,21.992961767678935,-19.11999999996624
1968-03-01,82.10213650460355,2.396169090809053,-8.880000000062864
1968-04-01,131.8569647202239,21.402612439389486,-71.82857142857392
1968-05-01,36.3781875634304,3.6340897086265613,42.62857142864959
